tlvRealEstate02_2020-05-30T21-49-36_NoiseProportion_0.2_50_exp.json
Assessor,egalitarianGain_Avg
MostValuableMargin,0.7935668796805543,0.6278730560333143,0.5264340298302252,0.5131153036654346,0.4508211729718222,0.5445622104557837
LargestMargin,0.7935668796805543,0.6278730560333143,0.5264340298302252,0.5131153036654346,0.4508211729718222,0.5445622104557837
VerHor,0.7935668796805543,0.6278730560333143,0.5264340298302252,0.5131153036654346,0.4508211729718222,0.5445622104557837
HorVer,0.7935668796805543,0.6278730560333143,0.5264340298302252,0.5131153036654346,0.4508211729718222,0.5445622104557837
SmallestPiece,0.7935668796805543,0.6278730560333143,0.5264340298302252,0.5131153036654346,0.4508211729718222,0.5445622104557837
SquarePiece,0.7935668796805543,0.6278730560333143,0.5264340298302252,0.5131153036654346,0.4508211729718222,0.5445622104557837
SmallestHalfCut,0.7935668796805543,0.6278730560333143,0.5264340298302252,0.5131153036654346,0.4508211729718222,0.5445622104557837
""
""
Assessor,smallestFaceRatio_Avg
,4,8,16,32,64,128
Hor,0.5409283615117215,0.42145462906394826,0.2531174956833076,0.16029637013379727,0.08259123790515482,0.06767094397851932
Ver,0.5409283615117215,0.42145462906394826,0.2531174956833076,0.16029637013379727,0.08259123790515482,0.06767094397851932
HighestScatter,0.5409283615117215,0.42145462906394826,0.2531174956833076,0.16029637013379727,0.08259123790515482,0.06767094397851932
MostValuableMargin,0.5409283615117215,0.42145462906394826,0.2531174956833076,0.16029637013379727,0.08259123790515482,0.06767094397851932
LargestMargin,0.5409283615117215,0.42145462906394826,0.2531174956833076,0.16029637013379727,0.08259123790515482,0.06767094397851932
VerHor,0.5409283615117215,0.42145462906394826,0.2531174956833076,0.16029637013379727,0.08259123790515482,0.06767094397851932
HorVer,0.5409283615117215,0.42145462906394826,0.2531174956833076,0.16029637013379727,0.08259123790515482,0.06767094397851932
SmallestPiece,0.5409283615117215,0.42145462906394826,0.2531174956833076,0.16029637013379727,0.08259123790515482,0.06767094397851932
SquarePiece,0.5409283615117215,0.42145462906394826,0.2531174956833076,0.16029637013379727,0.08259123790515482,0.06767094397851932
SmallestHalfCut,0.5409283615117215,0.42145462906394826,0.2531174956833076,0.16029637013379727,0.08259123790515482,0.06767094397851932
""
""
Assessor,largestEnvy_Avg
,4,8,16,32,64,128
Hor,1.1082614361930752,1.2151086535981455,1.401550384082671,1.6971629507464483,1.8898074610713762,1.9276046211628752
Ver,1.1082614361930752,1.2151086535981455,1.401550384082671,1.6971629507464483,1.8898074610713762,1.9276046211628752
HighestScatter,1.1082614361930752,1.2151086535981455,1.401550384082671,1.6971629507464483,1.8898074610713762,1.9276046211628752
MostValuableMargin,1.1082614361930752,1.2151086535981455,1.401550384082671,1.6971629507464483,1.8898074610713762,1.9276046211628752
LargestMargin,1.1082614361930752,1.2151086535981455,1.401550384082671,1.6971629507464483,1.8898074610713762,1.9276046211628752
VerHor,1.1082614361930752,1.2151086535981455,1.401550384082671,1.6971629507464483,1.8898074610713762,1.9276046211628752
HorVer,1.1082614361930752,1.2151086535981455,1.401550384082671,1.6971629507464483,1.8898074610713762,1.9276046211628752
SmallestPiece,1.1082614361930752,1.2151086535981455,1.401550384082671,1.6971629507464483,1.8898074610713762,1.9276046211628752
SquarePiece,1.1082614361930752,1.2151086535981455,1.401550384082671,1.6971629507464483,1.8898074610713762,1.9276046211628752
SmallestHalfCut,1.1082614361930752,1.2151086535981455,1.401550384082671,1.6971629507464483,1.8898074610713762,1.9276046211628752
""
""
Assessor,ttc_largestEnvy_Avg
,4,8,16,32,64,128
Hor,1.086162725345709,1.1849668026204732,1.3631609567575247,1.6347501849919064,1.852140012752373,1.920260856467118
Ver,1.086162725345709,1.1849668026204732,1.3631609567575247,1.6347501849919064,1.852140012752373,1.920260856467118
HighestScatter,1.086162725345709,1.1849668026204732,1.3631609567575247,1.6347501849919064,1.852140012752373,1.920260856467118
MostValuableMargin,1.086162725345709,1.1849668026204732,1.3631609567575247,1.6347501849919064,1.852140012752373,1.920260856467118
LargestMargin,1.086162725345709,1.1849668026204732,1.3631609567575247,1.6347501849919064,1.852140012752373,1.920260856467118
VerHor,1.086162725345709,1.1849668026204732,1.3631609567575247,1.6347501849919064,1.852140012752373,1.920260856467118
HorVer,1.086162725345709,1.1849668026204732,1.3631609567575247,1.6347501849919064,1.852140012752373,1.920260856467118
SmallestPiece,1.086162725345709,1.1849668026204732,1.3631609567575247,1.6347501849919064,1.852140012752373,1.920260856467118
SquarePiece,1.086162725345709,1.1849668026204732,1.3631609567575247,1.6347501849919064,1.852140012752373,1.920260856467118
SmallestHalfCut,1.086162725345709,1.1849668026204732,1.3631609567575247,1.6347501849919064,1.852140012752373,1.920260856467118
""
""
Assessor,experimentDurationSec_Avg
,4,8,16,32,64,128
Hor,0.011398782730102539,0.07927137851715088,0.13421358585357665,0.27393914699554445,0.531139817237854,1.0646589279174805
Ver,0.011398782730102539,0.07927137851715088,0.13421358585357665,0.27393914699554445,0.531139817237854,1.0646589279174805
HighestScatter,0.011398782730102539,0.07927137851715088,0.13421358585357665,0.27393914699554445,0.531139817237854,1.0646589279174805
MostValuableMargin,0.011398782730102539,0.07927137851715088,0.13421358585357665,0.27393914699554445,0.531139817237854,1.0646589279174805
LargestMargin,0.011398782730102539,0.07927137851715088,0.13421358585357665,0.27393914699554445,0.531139817237854,1.0646589279174805
VerHor,0.011398782730102539,0.07927137851715088,0.13421358585357665,0.27393914699554445,0.531139817237854,1.0646589279174805
HorVer,0.011398782730102539,0.07927137851715088,0.13421358585357665,0.27393914699554445,0.531139817237854,1.0646589279174805
SmallestPiece,0.011398782730102539,0.07927137851715088,0.13421358585357665,0.27393914699554445,0.531139817237854,1.0646589279174805
SquarePiece,0.011398782730102539,0.07927137851715088,0.13421358585357665,0.27393914699554445,0.531139817237854,1.0646589279174805
SmallestHalfCut,0.011398782730102539,0.07927137851715088,0.13421358585357665,0.27393914699554445,0.531139817237854,1.0646589279174805
""
""
