tlvGardens02_2020-05-31T02-21-23_NoiseProportion_0.2_50_exp.json
Hor
NumberOfAgents,LastDiminisher,Assessor,LastDiminisherTTC,Selling,LastDiminisher_Conf,As_Conf,LastDiminisherTTC_Conf
4,0.005696263313293457,0.009802789688110351,,1.0,0.012492229671287996,0.04204772749728896,
8,0.06490248203277588,0.07213646888732911,,1.0,0.06238522613566097,0.020874433485507164,
16,0.43266772270202636,0.14123323440551758,,1.0,0.07713355638902027,0.026604351395434017,
32,1.68094988822937,0.2879678964614868,,1.0,0.3264348070225849,0.05120727440720057,
64,5.627823100090027,0.5626558923721313,,1.0,1.429647240461509,0.09904005078612635,
128,13.282212314605713,1.1346327781677246,,1.0,5.057171479683169,0.1978302027860643,
""
""
""
SquarePiece
NumberOfAgents,LastDiminisher,Assessor,LastDiminisherTTC,Selling,LastDiminisher_Conf,As_Conf,LastDiminisherTTC_Conf
4,0.0009170198440551758,0.009802789688110351,,1.0,0.0005119716738618792,0.04204772749728896,
8,0.026111259460449218,0.07213646888732911,,1.0,0.012392198439190778,0.020874433485507164,
16,0.34666784286499025,0.14123323440551758,,1.0,0.06628297860603971,0.026604351395434017,
32,0.9717335939407349,0.2879678964614868,,1.0,0.17256658103873693,0.05120727440720057,
64,2.600415382385254,0.5626558923721313,,1.0,0.436966312869695,0.09904005078612635,
128,7.777764239311218,1.1346327781677246,,1.0,1.2222413093978164,0.1978302027860643,
""
""
""
SmallestHalfCut
NumberOfAgents,LastDiminisher,Assessor,LastDiminisherTTC,Selling,LastDiminisher_Conf,As_Conf,LastDiminisherTTC_Conf
4,0.0018259143829345702,0.009802789688110351,,1.0,0.00231774609681107,0.04204772749728896,
8,0.03812206745147705,0.07213646888732911,,1.0,0.024420531630298767,0.020874433485507164,
16,0.2909687566757202,0.14123323440551758,,1.0,0.055401178894920196,0.026604351395434017,
32,0.7315235567092896,0.2879678964614868,,1.0,0.13478829841968543,0.05120727440720057,
64,1.9646076726913453,0.5626558923721313,,1.0,0.35030656898071444,0.09904005078612635,
128,5.405194344520569,1.1346327781677246,,1.0,0.8783508128128702,0.1978302027860643,
""
""
""
