tlvRealEstate02_2020-05-30T21-49-36_NoiseProportion_0.2_50_exp.json
Hor
NumberOfAgents,LastDiminisher,Assessor,LastDiminisherTTC,Selling,LastDiminisher_Conf,As_Conf,LastDiminisherTTC_Conf
4,0.004395155906677246,0.011398782730102539,,1.0,0.010149264528232975,0.0463363577836678,
8,0.0555633020401001,0.07927137851715088,,1.0,0.03756889423439002,0.019486685829460393,
16,0.2451228666305542,0.13421358585357665,,1.0,0.05726661385509373,0.02972484656232201,
32,0.6060969972610474,0.27393914699554445,,1.0,0.10784452892912773,0.04921331145146263,
64,1.6038987779617309,0.531139817237854,,1.0,0.2603952874231566,0.09298499446024555,
128,4.813166189193725,1.0646589279174805,,1.0,0.85058871950689,0.18367944057763094,
""
""
""
