tlvRealEstate02_2020-05-30T21-49-36_NoiseProportion_0.2_50_exp.json
Hor
NumberOfAgents,LastDiminisher,Assessor,LastDiminisherTTC,Selling,LastDiminisher_Conf,As_Conf,LastDiminisherTTC_Conf
128,0.011906150523999707,0.5445622104557837,,1.0,0.006527365253122156,5.27039217844845e-17,
""
""
""
SquarePiece
NumberOfAgents,LastDiminisher,Assessor,LastDiminisherTTC,Selling,LastDiminisher_Conf,As_Conf,LastDiminisherTTC_Conf
4,0.5098515067717048,0.7935668796805543,,1.0,0.014631792351536013,0.0,
8,0.2634135939021398,0.6278730560333143,,1.0,0.023566027126781058,6.297945284589213e-17,
16,0.1406401818499104,0.5264340298302252,,1.0,0.02707884921721121,1.048515325232342e-16,
32,0.07423518790260611,0.5131153036654346,,1.0,0.008630716300890623,6.861910031938191e-17,
64,0.038522716790597496,0.4508211729718222,,1.0,0.003881316091727666,0.0,
128,0.019493408022546236,0.5445622104557837,,1.0,0.0015561442175632623,5.27039217844845e-17,
""
""
""
SmallestHalfCut
NumberOfAgents,LastDiminisher,Assessor,LastDiminisherTTC,Selling,LastDiminisher_Conf,As_Conf,LastDiminisherTTC_Conf
4,0.40474172506059913,0.7935668796805543,,1.0,0.010120705372840471,0.0,
8,0.23876487073932226,0.6278730560333143,,1.0,0.045455285094892224,6.297945284589213e-17,
16,0.11720760596298119,0.5264340298302252,,1.0,0.020780480102864273,1.048515325232342e-16,
32,0.05897732085114397,0.5131153036654346,,1.0,0.004153180398606988,6.861910031938191e-17,
64,0.030426232143449538,0.4508211729718222,,1.0,0.0015854751718563024,0.0,
128,0.015434622434689528,0.5445622104557837,,1.0,0.000542917252644247,5.27039217844845e-17,
""
""
""
