tlvRealEstate02_2020-05-30T21-49-36_NoiseProportion_0.2_50_exp.json
Hor
128,0.004661614354807618,0.06767094397851932,,1.0,0.001213603103979156,0.0,
""
""
""
VerHor
NumberOfAgents,LastDiminisher,Assessor,LastDiminisherTTC,Selling,LastDiminisher_Conf,As_Conf,LastDiminisherTTC_Conf
4,0.1754051621557491,0.5409283615117215,,1.0,0.01987513453149402,0.0,
8,0.07766170660181149,0.42145462906394826,,1.0,0.010063867728655505,0.0,
16,0.03839447151423108,0.2531174956833076,,1.0,0.003789586378127887,0.0,
32,0.019238362039358952,0.16029637013379727,,1.0,0.0013055063525423721,0.0,
64,0.009669196567884312,0.08259123790515482,,1.0,0.0005227959512522881,0.0,
128,0.004861098919071924,0.06767094397851932,,1.0,0.00021085649940979443,0.0,
""
""
""
HorVer
NumberOfAgents,LastDiminisher,Assessor,LastDiminisherTTC,Selling,LastDiminisher_Conf,As_Conf,LastDiminisherTTC_Conf
4,0.35905975430214604,0.5409283615117215,,1.0,0.0652882643272266,0.0,
8,0.0874687952911033,0.42145462906394826,,1.0,0.012138039240667765,0.0,
16,0.04077690673712869,0.2531174956833076,,1.0,0.004518445029260952,0.0,
32,0.019746698294251255,0.16029637013379727,,1.0,0.001402542672989581,0.0,
64,0.009798098444511625,0.08259123790515482,,1.0,0.000550626889014244,0.0,
128,0.004893535877388929,0.06767094397851932,,1.0,0.0002127326292147671,0.0,
""
""
""
SmallestPiece
NumberOfAgents,LastDiminisher,Assessor,LastDiminisherTTC,Selling,LastDiminisher_Conf,As_Conf,LastDiminisherTTC_Conf
4,0.20660982135195696,0.5409283615117215,,1.0,0.03669595099457215,0.0,
8,0.07270660954027552,0.42145462906394826,,1.0,0.029472683261398954,0.0,
16,0.023242862865837866,0.2531174956833076,,1.0,0.012126074122834986,0.0,
32,0.012777393116416591,0.16029637013379727,,1.0,0.007255442359542504,0.0,
64,0.007954708124465425,0.08259123790515482,,1.0,0.002914511989329263,0.0,
128,0.00433854447259624,0.06767094397851932,,1.0,0.00021862048214254813,0.0,
""
""
""
SquarePiece
NumberOfAgents,LastDiminisher,Assessor,LastDiminisherTTC,Selling,LastDiminisher_Conf,As_Conf,LastDiminisherTTC_Conf
4,0.3597132335613547,0.5409283615117215,,1.0,0.06632093742220105,0.0,
8,0.07949174142884907,0.42145462906394826,,1.0,0.011293712622467115,0.0,
16,0.042364195250475245,0.2531174956833076,,1.0,0.003850892798665905,0.0,
32,0.0200107497544054,0.16029637013379727,,1.0,0.0017048995916289086,0.0,
64,0.010119035036152309,0.08259123790515482,,1.0,0.0007358073065112089,0.0,
128,0.00506571058128562,0.06767094397851932,,1.0,0.0002638639205820297,0.0,
""
""
""
SmallestHalfCut
NumberOfAgents,LastDiminisher,Assessor,LastDiminisherTTC,Selling,LastDiminisher_Conf,As_Conf,LastDiminisherTTC_Conf
4,0.17474819645775203,0.5409283615117215,,1.0,0.018973267464546823,0.0,
8,0.07576134748861019,0.42145462906394826,,1.0,0.014281627683927756,0.0,
16,0.036253103107334074,0.2531174956833076,,1.0,0.003785116475999375,0.0,
32,0.017975808358370964,0.16029637013379727,,1.0,0.0013074915384445514,0.0,
64,0.009037224248052157,0.08259123790515482,,1.0,0.00046766012570574443,0.0,
128,0.004538091512855159,0.06767094397851932,,1.0,0.0002157156676858863,0.0,
""
""
""
