
NumberOfAgents,NoiseProportion,Algorithm,Method,egalitarianGain_Avg,egalitarianGain_StDev,egalitarianGain_interval,ttc_egalitarianGain_Avg,ttc_egalitarianGain_StDev,ttc_egalitarianGain_interval,utilitarianGain_Avg,utilitarianGain_StDev,utilitarianGain_interval,ttc_utilitarianGain_Avg,ttc_utilitarianGain_StDev,ttc_utilitarianGain_interval,averageFaceRatio_Avg,averageFaceRatio_StDev,averageFaceRatio_interval,largestFaceRatio,smallestFaceRatio_Avg,smallestFaceRatio_StDev,smallestFaceRatio_interval,averageInheritanceGain,largestInheritanceGain,largestEnvy_Avg,largestEnvy_StDev,largestEnvy_interval,ttc_largestEnvy_Avg,ttc_largestEnvy_StDev,ttc_largestEnvy_interval,experimentDurationSec_Avg,experimentDurationSec_StDev,experimentDurationSec_interval,experiment,dishonestAgent,relativeValues,ttc_relativeValues,comment
4,0.2,Honest_LastDiminisher,HorVer,1.0,2.8179658371224205e-16,8.96802496676752e-16,1.0,2.8179658371224205e-16,8.96802496676752e-16,1.0655514022706651,0.03480937382245776,0.11077896311053943,1.0655514022706651,0.03480937382245776,0.11077896311053943,0.4684085475510985,0.005034453622096567,0.016021878328766195,0,0.162843947849196,0.02958086616148571,0.09413951822272848,0,0,1.081976002048523,0.060558889979717985,0.19272541566806967,1.081976002048523,0.060558889979717985,0.19272541566806967,0.0060615062713623045,0.007478679542366522,0.02380049607800934,450,,"{'182': 0.25, '76': 0.31095983218772905, '785': 0.26996831597930465, '851': 0.2520783655116473}","{'182': 0.25, '76': 0.31095983218772905, '785': 0.26996831597930465, '851': 0.2520783655116473}",
4,0.2,Assessor_NoPattern,NoPattern,0.9504775884202297,0.03789037692285638,0.12058409004397237,0.9697235758445754,0.03656720165321572,0.11637315579586095,1.004862201646315,0.03685053652602235,0.1172748538149826,1.0468080562486688,0.041603186565070935,0.1323999073720619,0.681690770622324,0.0,0.0,0,0.5835510587987537,0.0,0.0,0,0,1.2051555963534522,0.15369819305870325,0.4891362466285375,1.1309331217123506,0.12626990161580628,0.40184718186583007,0.009802789688110351,0.013212391809241593,0.04204772749728896,450,,"{'182': 0.24745943580762633, '76': 0.2873333705158329, '785': 0.27127103034841366, '851': 0.2761368942260349}","{'182': 0.24745943580762633, '76': 0.2873333705158329, '785': 0.27127103034841366, '851': 0.2761368942260349}",
4,0.2,Integrated_Honest_LastDiminisher,HorVer,0.05210266100232891,2.8179658371224205e-16,8.96802496676752e-16,0.05210266100232891,2.8179658371224205e-16,8.96802496676752e-16,0.060395545304540416,0.03480937382245776,0.11077896311053943,0.060395545304540416,0.03480937382245776,0.11077896311053943,-0.3128723935583248,0.005034453622096567,0.016021878328766195,0,-0.7209431027605159,0.02958086616148571,0.09413951822272848,0,0,-0.10221053171693746,0.060558889979717985,0.19272541566806967,-0.10221053171693746,0.060558889979717985,0.19272541566806967,-0.3816549712665763,0.007478679542366522,0.02380049607800934,450,,"{'182': 0.25, '76': 0.31095983218772905, '785': 0.26996831597930465, '851': 0.2520783655116473}","{'182': 0.25, '76': 0.31095983218772905, '785': 0.26996831597930465, '851': 0.2520783655116473}",
8,0.2,Honest_LastDiminisher,HorVer,0.9999999999999993,3.6114912764263007e-16,8.539819854549771e-16,0.9999999999999993,3.6114912764263007e-16,8.539819854549771e-16,1.1165463246172362,0.02909051572818664,0.06878813896526667,1.1165463246172362,0.02909051572818664,0.06878813896526667,0.24741040401998135,0.005696558074013657,0.013470219369101217,0,0.09201214695416761,0.019669283274014092,0.046510464229724977,0,0,1.2830812279086092,0.10605002449131443,0.25076845973239825,1.2830812279086092,0.10605002449131443,0.25076845973239825,0.04360447406768799,0.020551884892586594,0.04859748542098246,850,,"{'254': 0.12899145934843406, '322': 0.1411717611744248, '530': 0.1525282455045342, '580': 0.1404487197620409, '629': 0.1249999999999999, '671': 0.16025972390535934, '73': 0.13914128371033713, '795': 0.13078789825799292}","{'254': 0.12899145934843406, '322': 0.1411717611744248, '530': 0.1525282455045342, '580': 0.1404487197620409, '629': 0.1249999999999999, '671': 0.16025972390535934, '73': 0.13914128371033713, '795': 0.13078789825799292}",
8,0.2,Assessor_NoPattern,NoPattern,0.9215905262086782,0.028645610131721906,0.06773610440245595,0.9538399405908046,0.02553269432092654,0.060375228184895845,1.0045451540627863,0.04289201356489245,0.10142349545020742,1.1006779918709273,0.04261238411553859,0.10076227687296861,0.6300679147456834,0.0,0.0,0,0.10160403238328287,0.0,0.0,0,0,1.5118464306288373,0.18358806234309621,0.43411678441247603,1.3728428178764114,0.17507181870567234,0.41397906817991137,0.07213646888732911,0.00882780148963982,0.020874433485507164,850,,"{'254': 0.12295888703204626, '322': 0.1222208120719477, '530': 0.11737137320544737, '580': 0.11579777569192955, '629': 0.15145376496687626, '671': 0.12268035421546676, '73': 0.12252216400817349, '795': 0.12046075424363875}","{'254': 0.13928779077567544, '322': 0.14445431549636642, '530': 0.16548520995070315, '580': 0.11579777569192955, '629': 0.15145376496687626, '671': 0.12268035421546676, '73': 0.12252216400817366, '795': 0.12046075424363875}",
8,0.2,Integrated_Honest_LastDiminisher,HorVer,0.0850805987707893,3.6114912764263007e-16,8.539819854549771e-16,0.0850805987707893,3.6114912764263007e-16,8.539819854549771e-16,0.11149441127805151,0.02909051572818664,0.06878813896526667,0.11149441127805151,0.02909051572818664,0.06878813896526667,-0.6073274035548302,0.005696558074013657,0.013470219369101217,0,-0.09440457434732126,0.019669283274014092,0.046510464229724977,0,0,-0.15131510587690805,0.10605002449131443,0.25076845973239825,-0.15131510587690805,0.10605002449131443,0.25076845973239825,-0.3955280215365908,0.020551884892586594,0.04859748542098246,850,,"{'254': 0.12899145934843406, '322': 0.1411717611744248, '530': 0.1525282455045342, '580': 0.1404487197620409, '629': 0.1249999999999999, '671': 0.16025972390535934, '73': 0.13914128371033713, '795': 0.13078789825799292}","{'254': 0.12899145934843406, '322': 0.1411717611744248, '530': 0.1525282455045342, '580': 0.1404487197620409, '629': 0.1249999999999999, '671': 0.16025972390535934, '73': 0.13914128371033713, '795': 0.13078789825799292}",
16,0.2,Honest_LastDiminisher,HorVer,0.9999999999999993,3.6014473243461606e-16,7.676303262833464e-16,0.9999999999999993,3.6014473243461606e-16,7.676303262833464e-16,1.172886009842142,0.02999848492430653,0.06394025705938135,1.172886009842142,0.02999848492430653,0.06394025705938135,0.14091046757149545,0.030641684245083938,0.06531120395935643,0,0.03308737894595888,0.0038470302513127397,0.008199750880913508,0,0,1.4637676160895674,0.10154408200335058,0.21643608744028023,1.4637676160895674,0.10154408200335058,0.21643608744028023,0.15655456066131593,0.01346751013896292,0.02870531836550809,1650,,"{'113': 0.06443982970470963, '119': 0.07440273018053918, '137': 0.06349422148217715, '165': 0.08356626347022993, '194': 0.064553545541627, '195': 0.06509604588395321, '337': 0.08435081281462005, '447': 0.09069034186225648, '628': 0.09098936032498005, '634': 0.06503908997611448, '656': 0.10641632424285194, '673': 0.06714354821320813, '685': 0.07348470763632736, '819': 0.06317229601821021, '912': 0.06249999999999998, '941': 0.07972959876034971}","{'113': 0.06443982970470963, '119': 0.07440273018053918, '137': 0.06349422148217715, '165': 0.08356626347022993, '194': 0.064553545541627, '195': 0.06509604588395321, '337': 0.08435081281462005, '447': 0.09069034186225648, '628': 0.09098936032498005, '634': 0.06503908997611448, '656': 0.10641632424285194, '673': 0.06714354821320813, '685': 0.07348470763632736, '819': 0.06317229601821021, '912': 0.06249999999999998, '941': 0.07972959876034971}",
16,0.2,Assessor_NoPattern,NoPattern,0.8951788864045583,0.025015555007515,0.05331939335268209,0.930231121991045,0.03632323907254508,0.07742115141441885,1.0001161052698857,0.026260929625096734,0.0559738465153778,1.1860352392435196,0.043232677958470966,0.0921482717878955,0.49165932673956403,2.794750175205077e-17,5.9568689908927e-17,0,0.12600600117266145,0.0,0.0,0,0,1.8277585750909016,0.1053287631416409,0.22450294433257606,1.6676874244644715,0.17274071295696108,0.36818811413170816,0.14123323440551758,0.012481811474666014,0.026604351395434017,1650,,"{'113': 0.0621700449172069, '119': 0.055617825031429875, '137': 0.061934005933342855, '165': 0.05909633653816642, '194': 0.060169631360348766, '195': 0.06171724706667396, '337': 0.05841564122817724, '447': 0.061093332066157524, '628': 0.06458357857707611, '634': 0.06223346255064848, '656': 0.059414507423762995, '673': 0.0592627995067071, '685': 0.05792081347493782, '819': 0.06161999100206252, '912': 0.06068120861107245, '941': 0.05508332875951942}","{'113': 0.06744932624189603, '119': 0.10050724931697214, '137': 0.061934005933342855, '165': 0.05909633653816642, '194': 0.060169631360348884, '195': 0.06171724706667396, '337': 0.09511081600737684, '447': 0.061093332066157524, '628': 0.06458357857707611, '634': 0.06649806174027392, '656': 0.09236529677904168, '673': 0.09321862030259079, '685': 0.05792081347493782, '819': 0.06161999100206252, '912': 0.08338961963924967, '941': 0.10188830870954095}",
16,0.2,Integrated_Honest_LastDiminisher,HorVer,0.11709515850675367,3.6014473243461606e-16,7.676303262833464e-16,0.11709515850675367,3.6014473243461606e-16,7.676303262833464e-16,0.17274984740460075,0.02999848492430653,0.06394025705938135,0.17274984740460075,0.02999848492430653,0.06394025705938135,-0.7133981602546984,0.030641684245083938,0.06531120395935643,0,-0.7374142609238076,0.0038470302513127397,0.008199750880913508,0,0,-0.19914608196174458,0.10154408200335058,0.21643608744028023,-0.19914608196174458,0.10154408200335058,0.21643608744028023,0.10848244267922671,0.01346751013896292,0.02870531836550809,1650,,"{'113': 0.06443982970470963, '119': 0.07440273018053918, '137': 0.06349422148217715, '165': 0.08356626347022993, '194': 0.064553545541627, '195': 0.06509604588395321, '337': 0.08435081281462005, '447': 0.09069034186225648, '628': 0.09098936032498005, '634': 0.06503908997611448, '656': 0.10641632424285194, '673': 0.06714354821320813, '685': 0.07348470763632736, '819': 0.06317229601821021, '912': 0.06249999999999998, '941': 0.07972959876034971}","{'113': 0.06443982970470963, '119': 0.07440273018053918, '137': 0.06349422148217715, '165': 0.08356626347022993, '194': 0.064553545541627, '195': 0.06509604588395321, '337': 0.08435081281462005, '447': 0.09069034186225648, '628': 0.09098936032498005, '634': 0.06503908997611448, '656': 0.10641632424285194, '673': 0.06714354821320813, '685': 0.07348470763632736, '819': 0.06317229601821021, '912': 0.06249999999999998, '941': 0.07972959876034971}",
32,0.2,Honest_LastDiminisher,HorVer,1.0000000000000002,3.409048481633985e-16,6.95280021770977e-16,1.0000000000000002,3.409048481633985e-16,6.95280021770977e-16,1.215521283870448,0.02771126774783898,0.056517503188408695,1.215521283870448,0.02771126774783898,0.056517503188408695,0.09032187474356666,0.019427955847709778,0.03962357718739981,0,0.014336180877837106,0.0009181343489759709,0.0018725473503349045,0,0,1.6078539094104007,0.14106064122700637,0.28769507453977894,1.6078539094104007,0.14106064122700637,0.28769507453977894,0.3883266830444336,0.03259619030485362,0.06648036842804518,3250,,"{'102': 0.034467053657332, '118': 0.041265386511531305, '125': 0.034461689135944815, '132': 0.03389402588713977, '141': 0.03334657741068202, '171': 0.04324819644912891, '18': 0.07122090623878234, '237': 0.047057675403438054, '303': 0.03259842210122487, '372': 0.039165704881555956, '389': 0.03246224046471168, '395': 0.04005544818958152, '400': 0.03637778093528267, '425': 0.03785364466742622, '43': 0.03268458573346281, '472': 0.03329976729409673, '493': 0.04829039270076214, '496': 0.03327803810988879, '508': 0.0348881288182988, '556': 0.0482585349042458, '595': 0.03146949517070781, '606': 0.048290392700762456, '65': 0.04929387626130999, '660': 0.03125, '663': 0.03837122776029817, '664': 0.032224545096975546, '691': 0.03194365930524075, '831': 0.03178613917958777, '896': 0.03969226167477465, '915': 0.03593066128789931, '983': 0.0413497363331074, '991': 0.03249871786660986}","{'102': 0.034467053657332, '118': 0.041265386511531305, '125': 0.034461689135944815, '132': 0.03389402588713977, '141': 0.03334657741068202, '171': 0.04324819644912891, '18': 0.07122090623878234, '237': 0.047057675403438054, '303': 0.03259842210122487, '372': 0.039165704881555956, '389': 0.03246224046471168, '395': 0.04005544818958152, '400': 0.03637778093528267, '425': 0.03785364466742622, '43': 0.03268458573346281, '472': 0.03329976729409673, '493': 0.04829039270076214, '496': 0.03327803810988879, '508': 0.0348881288182988, '556': 0.0482585349042458, '595': 0.03146949517070781, '606': 0.048290392700762456, '65': 0.04929387626130999, '660': 0.03125, '663': 0.03837122776029817, '664': 0.032224545096975546, '691': 0.03194365930524075, '831': 0.03178613917958777, '896': 0.03969226167477465, '915': 0.03593066128789931, '983': 0.0413497363331074, '991': 0.03249871786660986}",
32,0.2,Assessor_NoPattern,NoPattern,0.8783028568528268,0.013238702345575832,0.027000511446641572,0.9244111077462976,0.029311872336610388,0.05978195776957178,0.9981400311700374,0.021060341052632096,0.04295284876253744,1.2976957579214556,0.040832671887993596,0.08327878336785553,0.4271950539715197,2.803736533363884e-17,5.718258359948492e-17,0,0.05824431297506708,0.0,0.0,0,0,1.9270793766184477,0.01936291787574521,0.03949093136905172,1.842336730674321,0.08879566838491514,0.18109995965279083,0.2879678964614868,0.025107593430030137,0.05120727440720057,3250,,"{'102': 0.029644577079411, '118': 0.03604450125874156, '125': 0.03098152525026218, '132': 0.031688014918283616, '141': 0.030803603982432034, '171': 0.028744288348412216, '18': 0.029177453195096154, '237': 0.028396207897233527, '303': 0.030707645607917906, '372': 0.026961745198957738, '389': 0.030563237233617032, '395': 0.030099040662016234, '400': 0.028982906409193765, '425': 0.027774926321388026, '43': 0.030716306120896753, '472': 0.030226295601412982, '493': 0.030091223684171605, '496': 0.03060303608657916, '508': 0.030866439593891706, '556': 0.02926899319878694, '595': 0.030843464132964182, '606': 0.03009122368417153, '65': 0.02915342784126692, '660': 0.030848176567255806, '663': 0.030388910037922812, '664': 0.030377491360845228, '691': 0.030478725725229163, '831': 0.030558555336585195, '896': 0.027867321942640785, '915': 0.031134977314694817, '983': 0.03032601457840973, '991': 0.030409180563368953}","{'102': 0.056655714842042446, '118': 0.05094472808604175, '125': 0.03880118135508331, '132': 0.031688014918283616, '141': 0.04508827654460692, '171': 0.053784298795839784, '18': 0.05243098201140948, '237': 0.029913725336538043, '303': 0.036647935215371005, '372': 0.05219880486030843, '389': 0.034632307581851006, '395': 0.04451257642175294, '400': 0.055077338429311486, '425': 0.04589996184821528, '43': 0.037913565240221284, '472': 0.04734370820140126, '493': 0.042939969295266556, '496': 0.03112809094497083, '508': 0.030866439593891723, '556': 0.041720962258922065, '595': 0.04385261187810979, '606': 0.05432332017958585, '65': 0.029220312939391133, '660': 0.03813823635407112, '663': 0.05103562582311753, '664': 0.03775198673616994, '691': 0.048206555202309834, '831': 0.04729582731602776, '896': 0.02786732194264084, '915': 0.031134977314694817, '983': 0.0372344071587934, '991': 0.030450396338378937}",
32,0.2,Integrated_Honest_LastDiminisher,HorVer,0.13855942992516718,3.409048481633985e-16,6.95280021770977e-16,0.13855942992516718,3.409048481633985e-16,6.95280021770977e-16,0.2177863284829811,0.02771126774783898,0.056517503188408695,0.2177863284829811,0.02771126774783898,0.056517503188408695,-0.788569942690422,0.019427955847709778,0.03962357718739981,0,-0.7538612759674226,0.0009181343489759709,0.0018725473503349045,0,0,-0.16565247445500117,0.14106064122700637,0.28769507453977894,-0.16565247445500117,0.14106064122700637,0.28769507453977894,0.3485068572439598,0.03259619030485362,0.06648036842804518,3250,,"{'102': 0.034467053657332, '118': 0.041265386511531305, '125': 0.034461689135944815, '132': 0.03389402588713977, '141': 0.03334657741068202, '171': 0.04324819644912891, '18': 0.07122090623878234, '237': 0.047057675403438054, '303': 0.03259842210122487, '372': 0.039165704881555956, '389': 0.03246224046471168, '395': 0.04005544818958152, '400': 0.03637778093528267, '425': 0.03785364466742622, '43': 0.03268458573346281, '472': 0.03329976729409673, '493': 0.04829039270076214, '496': 0.03327803810988879, '508': 0.0348881288182988, '556': 0.0482585349042458, '595': 0.03146949517070781, '606': 0.048290392700762456, '65': 0.04929387626130999, '660': 0.03125, '663': 0.03837122776029817, '664': 0.032224545096975546, '691': 0.03194365930524075, '831': 0.03178613917958777, '896': 0.03969226167477465, '915': 0.03593066128789931, '983': 0.0413497363331074, '991': 0.03249871786660986}","{'102': 0.034467053657332, '118': 0.041265386511531305, '125': 0.034461689135944815, '132': 0.03389402588713977, '141': 0.03334657741068202, '171': 0.04324819644912891, '18': 0.07122090623878234, '237': 0.047057675403438054, '303': 0.03259842210122487, '372': 0.039165704881555956, '389': 0.03246224046471168, '395': 0.04005544818958152, '400': 0.03637778093528267, '425': 0.03785364466742622, '43': 0.03268458573346281, '472': 0.03329976729409673, '493': 0.04829039270076214, '496': 0.03327803810988879, '508': 0.0348881288182988, '556': 0.0482585349042458, '595': 0.03146949517070781, '606': 0.048290392700762456, '65': 0.04929387626130999, '660': 0.03125, '663': 0.03837122776029817, '664': 0.032224545096975546, '691': 0.03194365930524075, '831': 0.03178613917958777, '896': 0.03969226167477465, '915': 0.03593066128789931, '983': 0.0413497363331074, '991': 0.03249871786660986}",
64,0.2,Honest_LastDiminisher,HorVer,1.0000000000000002,8.694614378067611e-16,1.737480040676795e-15,1.0000000000000002,8.694614378067611e-16,1.737480040676795e-15,1.2633292746990685,0.020937860091325644,0.04184097467845012,1.2633292746990685,0.020937860091325644,0.04184097467845012,0.0502782736416662,0.006481619098361272,0.012952482220580274,0,0.0065121617541277575,0.0004280654885561538,0.0008554206203152839,0,0,1.809355365802244,0.20456376280380753,0.4087880605883196,1.809355365802244,0.20456376280380753,0.4087880605883196,1.0495791006088258,0.08976783990096887,0.17938671382142185,6450,,"{'10': 0.02856226666714587, '1000': 0.02906609522866593, '1009': 0.024740966385692658, '1020': 0.02062288193910744, '1021': 0.01939471280632036, '108': 0.021441218869611006, '170': 0.01618945761667233, '207': 0.02117474649495516, '216': 0.015624999999999995, '224': 0.024978885316908055, '225': 0.015641766547122186, '272': 0.017594956447684384, '28': 0.018305183116820962, '298': 0.01671096631154838, '299': 0.017655310243070318, '301': 0.019092296649670274, '305': 0.02893887579034488, '309': 0.02220423994034719, '334': 0.01822417302718464, '339': 0.01701985422323539, '361': 0.022028947269140977, '373': 0.021250915177241776, '392': 0.016861785548644828, '397': 0.017096297661714707, '439': 0.019896297603525057, '450': 0.0172907147187259, '459': 0.017542122222523347, '467': 0.019191450198422406, '469': 0.020378203249882335, '474': 0.029746859409507637, '502': 0.02137727344700876, '504': 0.01603165141647249, '505': 0.023430756278786626, '517': 0.029639451422966902, '523': 0.01599091621948798, '542': 0.017065202307194667, '559': 0.016525533292144737, '591': 0.016289119243054966, '606': 0.029171173580892603, '607': 0.029393583567347892, '636': 0.01691257794494503, '645': 0.024295581626701843, '654': 0.016278359391882685, '665': 0.018516398214762624, '675': 0.01977909457062401, '699': 0.01646489631894083, '747': 0.021047789378437265, '759': 0.015738328095744082, '806': 0.016560783863665114, '822': 0.016241243073043057, '829': 0.017797685003523758, '831': 0.016055386530688935, '834': 0.020201567416736153, '844': 0.02050871581253356, '865': 0.01807969775691929, '866': 0.016992515069657942, '929': 0.01955883713204716, '936': 0.016723170836971137, '955': 0.016564344824701902, '969': 0.015837587583225135, '970': 0.015742751922365437, '976': 0.018894966163562208, '981': 0.0228554298887557, '985': 0.021446807129482954}","{'10': 0.02856226666714587, '1000': 0.02906609522866593, '1009': 0.024740966385692658, '1020': 0.02062288193910744, '1021': 0.01939471280632036, '108': 0.021441218869611006, '170': 0.01618945761667233, '207': 0.02117474649495516, '216': 0.015624999999999995, '224': 0.024978885316908055, '225': 0.015641766547122186, '272': 0.017594956447684384, '28': 0.018305183116820962, '298': 0.01671096631154838, '299': 0.017655310243070318, '301': 0.019092296649670274, '305': 0.02893887579034488, '309': 0.02220423994034719, '334': 0.01822417302718464, '339': 0.01701985422323539, '361': 0.022028947269140977, '373': 0.021250915177241776, '392': 0.016861785548644828, '397': 0.017096297661714707, '439': 0.019896297603525057, '450': 0.0172907147187259, '459': 0.017542122222523347, '467': 0.019191450198422406, '469': 0.020378203249882335, '474': 0.029746859409507637, '502': 0.02137727344700876, '504': 0.01603165141647249, '505': 0.023430756278786626, '517': 0.029639451422966902, '523': 0.01599091621948798, '542': 0.017065202307194667, '559': 0.016525533292144737, '591': 0.016289119243054966, '606': 0.029171173580892603, '607': 0.029393583567347892, '636': 0.01691257794494503, '645': 0.024295581626701843, '654': 0.016278359391882685, '665': 0.018516398214762624, '675': 0.01977909457062401, '699': 0.01646489631894083, '747': 0.021047789378437265, '759': 0.015738328095744082, '806': 0.016560783863665114, '822': 0.016241243073043057, '829': 0.017797685003523758, '831': 0.016055386530688935, '834': 0.020201567416736153, '844': 0.02050871581253356, '865': 0.01807969775691929, '866': 0.016992515069657942, '929': 0.01955883713204716, '936': 0.016723170836971137, '955': 0.016564344824701902, '969': 0.015837587583225135, '970': 0.015742751922365437, '976': 0.018894966163562208, '981': 0.0228554298887557, '985': 0.021446807129482954}",
64,0.2,Assessor_NoPattern,NoPattern,0.8712558277569388,0.008876638807290978,0.01773854720327795,0.9189060691276405,0.028932918007823202,0.05781782304680393,0.9975102493722956,0.01528529053452312,0.030545215767904345,1.4219849836032594,0.033714657595004145,0.06737336712406465,0.3927237276333896,3.364483840036661e-17,6.723384459682659e-17,0,0.04910249688393843,0.0,0.0,0,0,1.9564068118513236,0.006094754436880558,0.012179394883364386,1.9325592839397792,0.02203611088017766,0.0440356537548464,0.5626558923721313,0.04956114772024507,0.09904005078612635,6450,,"{'10': 0.014542579385677195, '1000': 0.02734708726417342, '1009': 0.014325360013895037, '1020': 0.013832628254464125, '1021': 0.015530662089671785, '108': 0.015452266374919177, '170': 0.01535348253697266, '207': 0.014894427673160657, '216': 0.015549361070553143, '224': 0.014600643775436902, '225': 0.015513530533223404, '272': 0.015475383091651638, '28': 0.015417046104022693, '298': 0.015069445683292071, '299': 0.015295325497182863, '301': 0.015413302114474479, '305': 0.015052829380763844, '309': 0.01394129979708108, '334': 0.014540069855878067, '339': 0.015285746850009732, '361': 0.01552406281960212, '373': 0.013599600692001924, '392': 0.016566580748987536, '397': 0.017495523770926624, '439': 0.027806937514950947, '450': 0.015357236446866828, '459': 0.015244226807078237, '467': 0.01393572785064794, '469': 0.013531901766499007, '474': 0.015058098563526157, '502': 0.02338399073218526, '504': 0.015486711306637023, '505': 0.015319269964806414, '517': 0.014540641659200744, '523': 0.015491527229621117, '542': 0.01529213832917073, '559': 0.015042407840087169, '591': 0.01536521742004768, '606': 0.015045611842085804, '607': 0.015054734647507709, '636': 0.015160240816981248, '645': 0.015027883787275051, '654': 0.01548921835053177, '665': 0.015406410180193461, '675': 0.015490978564829951, '699': 0.015188521515533867, '747': 0.015277694347548512, '759': 0.015174765060985891, '806': 0.015278714695974992, '822': 0.015150240879234082, '829': 0.014455262225529631, '831': 0.01527927766829255, '834': 0.013954831554731893, '844': 0.015397844322649132, '865': 0.014550093196403142, '866': 0.015616411519063768, '929': 0.014027395868234005, '936': 0.01496952727975234, '955': 0.0153705497657053, '969': 0.015281152568921479, '970': 0.015497042570655246, '976': 0.014478006071111467, '981': 0.014543173514195457, '985': 0.015405501190808352}","{'10': 0.027549411171198697, '1000': 0.02734708726417342, '1009': 0.027398771439137964, '1020': 0.026839843840551953, '1021': 0.01635836284266013, '108': 0.015452266374919177, '170': 0.024866107777411574, '207': 0.02619016315065962, '216': 0.016887449536658276, '224': 0.02717917326402686, '225': 0.015513530533223423, '272': 0.020724437393393188, '28': 0.026301063787944053, '298': 0.02761858147729105, '299': 0.015295325497182863, '301': 0.020781825357040807, '305': 0.01505282938076388, '309': 0.021865715157503098, '334': 0.027725848339830085, '339': 0.015285746850009786, '361': 0.017198789146542142, '373': 0.026111475192961687, '392': 0.028383701856691982, '397': 0.017495523770926624, '439': 0.027806937514950947, '450': 0.02444087296391987, '459': 0.0272544846336591, '467': 0.026451562103343616, '469': 0.026409472325272805, '474': 0.015058098563526157, '502': 0.02338399073218526, '504': 0.015486711306637023, '505': 0.027186637691138837, '517': 0.027878480804147857, '523': 0.023583210256784944, '542': 0.02883046926449666, '559': 0.015042407840087169, '591': 0.018080144546704417, '606': 0.024946515494018263, '607': 0.015054734647507713, '636': 0.015160240816981248, '645': 0.02871748589435857, '654': 0.016987552199623585, '665': 0.015406410180193461, '675': 0.015490978564829951, '699': 0.026019627444359508, '747': 0.01941994039827182, '759': 0.028256663078356684, '806': 0.015278714695974992, '822': 0.028552645445376234, '829': 0.026685588637071447, '831': 0.01527927766829255, '834': 0.021588578784260862, '844': 0.023705266713126064, '865': 0.028163339918139144, '866': 0.016166074298982595, '929': 0.026435474229565065, '936': 0.020007476305894008, '955': 0.020796437016900673, '969': 0.024080368425341225, '970': 0.023423118976470234, '976': 0.027594081784966727, '981': 0.026771128652476158, '985': 0.017920041287241978}",
