
NumberOfAgents,NoiseProportion,Algorithm,Method,egalitarianGain_Avg,egalitarianGain_StDev,egalitarianGain_interval,ttc_egalitarianGain_Avg,ttc_egalitarianGain_StDev,ttc_egalitarianGain_interval,utilitarianGain_Avg,utilitarianGain_StDev,utilitarianGain_interval,ttc_utilitarianGain_Avg,ttc_utilitarianGain_StDev,ttc_utilitarianGain_interval,averageFaceRatio_Avg,averageFaceRatio_StDev,averageFaceRatio_interval,largestFaceRatio,smallestFaceRatio_Avg,smallestFaceRatio_StDev,smallestFaceRatio_interval,averageInheritanceGain,largestInheritanceGain,largestEnvy_Avg,largestEnvy_StDev,largestEnvy_interval,ttc_largestEnvy_Avg,ttc_largestEnvy_StDev,ttc_largestEnvy_interval,experimentDurationSec_Avg,experimentDurationSec_StDev,experimentDurationSec_interval,experiment,dishonestAgent,relativeValues,ttc_relativeValues,comment
128,0.6,Integrated_Honest_LastDiminisher,SmallestPiece,0.037139996253591656,1.932618663417406e-16,3.824303564258521e-16,0.037139996253591656,1.932618663417406e-16,3.824303564258521e-16,0.028734443784124958,0.000509362584090911,0.001007936631634444,0.028734443784124958,0.000509362584090911,0.001007936631634444,-0.9687496554526434,1.226133963889885e-18,2.4262978398805646e-18,0,-0.9078230501132111,8.443123935031586e-06,1.670741857636917e-05,0,0,0.02811621167638268,0.006895793495534307,0.013645530876086158,0.02811621167638268,0.006895793495534307,0.013645530876086158,36.776582809978194,30.674308008632067,60.698919900288274,12850,,"{'1': 0.008209111642897511, '1004': 0.008609593326540304, '108': 0.007907894362007756, '11': 0.00828348189166925, '12': 0.007944579415500135, '125': 0.007830816935293581, '134': 0.008192568544098191, '139': 0.00820791790633864, '164': 0.008049504974312253, '17': 0.007869250194113416, '192': 0.008072173695513581, '197': 0.007887354101388497, '204': 0.007889041004431092, '205': 0.00803449413540138, '212': 0.007909221332811415, '216': 0.008546134532766113, '219': 0.008380884262925638, '226': 0.008247363622672341, '246': 0.007884935229117894, '256': 0.008055277166930302, '257': 0.008040307439081166, '268': 0.008279689218205284, '273': 0.00805666886402192, '275': 0.00809124383335599, '277': 0.007995536126600112, '286': 0.007878360005867939, '291': 0.008336675486738148, '295': 0.007843256073889394, '299': 0.008124033760477429, '30': 0.007926007443333598, '303': 0.007959023873873318, '304': 0.007862243500666393, '305': 0.008085915309569362, '307': 0.008079516824265694, '319': 0.008168916567042071, '325': 0.008422848054657544, '333': 0.007849716679206364, '334': 0.007887635022828838, '338': 0.008145894026499291, '339': 0.007848926445215903, '347': 0.007820223189905936, '349': 0.007952610967923757, '350': 0.008116882707682632, '355': 0.007895128337574211, '377': 0.007839365722727785, '378': 0.008054364813548544, '395': 0.008461679337682142, '403': 0.008143372493431292, '410': 0.007929400510155171, '412': 0.007870568506508871, '413': 0.008300061015591366, '415': 0.008458690249766242, '422': 0.007835527515394103, '425': 0.008326286222905382, '426': 0.008230868667760145, '450': 0.008085881283165942, '460': 0.007812500000000003, '491': 0.008354759687785403, '492': 0.00823846649058833, '495': 0.008386226040930428, '502': 0.008494136056336634, '507': 0.008054253915908539, '511': 0.008013571240502514, '538': 0.007835099256309314, '567': 0.007913935102010067, '571': 0.007981118380935681, '574': 0.007957197278859499, '594': 0.008013909997652927, '595': 0.00782905213669297, '61': 0.007830905538903966, '620': 0.007991033695107282, '628': 0.007953643831014701, '636': 0.008346724215409166, '653': 0.007868558138784175, '660': 0.008170688984357546, '672': 0.008046735579960466, '676': 0.007939043668303478, '677': 0.007817638617244532, '678': 0.007839250607893443, '682': 0.007954317241935283, '684': 0.008004101488645254, '687': 0.007917980310105219, '690': 0.007971405729696589, '694': 0.008272158473736283, '695': 0.007935506604735031, '696': 0.008032094551946747, '70': 0.007820636083920515, '704': 0.0079610361084663, '71': 0.007815652783549431, '717': 0.008142695861434674, '723': 0.007876459663446654, '729': 0.00810321478067428, '733': 0.008402669870129399, '74': 0.008000501788359446, '753': 0.008184208014366227, '759': 0.008145869010973285, '774': 0.007900772621968869, '775': 0.00813142440569836, '782': 0.007851313881747684, '791': 0.008278330900441791, '794': 0.007901633692813928, '801': 0.00790399537344747, '805': 0.007883199481574447, '81': 0.007813785206468372, '819': 0.00811482353610713, '841': 0.008004201529460579, '846': 0.007966413166810838, '849': 0.007952925311895826, '857': 0.008085260366855106, '874': 0.007839579613890209, '875': 0.008323193989889859, '884': 0.008543711625049633, '886': 0.007970228517810367, '888': 0.007948151444274269, '889': 0.007825085595508829, '902': 0.008087724492177081, '91': 0.008109769303595764, '916': 0.007821041356731293, '919': 0.007853585250218741, '925': 0.007862456561972863, '926': 0.00782135390128235, '938': 0.007869251305146789, '949': 0.008208512725258509, '950': 0.008019657220149494, '955': 0.007930463973341881, '962': 0.008002862676961587, '977': 0.007917318894087057, '992': 0.007834152036380805}","{'1': 0.008209111642897511, '1004': 0.008609593326540304, '108': 0.007907894362007756, '11': 0.00828348189166925, '12': 0.007944579415500135, '125': 0.007830816935293581, '134': 0.008192568544098191, '139': 0.00820791790633864, '164': 0.008049504974312253, '17': 0.007869250194113416, '192': 0.008072173695513581, '197': 0.007887354101388497, '204': 0.007889041004431092, '205': 0.00803449413540138, '212': 0.007909221332811415, '216': 0.008546134532766113, '219': 0.008380884262925638, '226': 0.008247363622672341, '246': 0.007884935229117894, '256': 0.008055277166930302, '257': 0.008040307439081166, '268': 0.008279689218205284, '273': 0.00805666886402192, '275': 0.00809124383335599, '277': 0.007995536126600112, '286': 0.007878360005867939, '291': 0.008336675486738148, '295': 0.007843256073889394, '299': 0.008124033760477429, '30': 0.007926007443333598, '303': 0.007959023873873318, '304': 0.007862243500666393, '305': 0.008085915309569362, '307': 0.008079516824265694, '319': 0.008168916567042071, '325': 0.008422848054657544, '333': 0.007849716679206364, '334': 0.007887635022828838, '338': 0.008145894026499291, '339': 0.007848926445215903, '347': 0.007820223189905936, '349': 0.007952610967923757, '350': 0.008116882707682632, '355': 0.007895128337574211, '377': 0.007839365722727785, '378': 0.008054364813548544, '395': 0.008461679337682142, '403': 0.008143372493431292, '410': 0.007929400510155171, '412': 0.007870568506508871, '413': 0.008300061015591366, '415': 0.008458690249766242, '422': 0.007835527515394103, '425': 0.008326286222905382, '426': 0.008230868667760145, '450': 0.008085881283165942, '460': 0.007812500000000003, '491': 0.008354759687785403, '492': 0.00823846649058833, '495': 0.008386226040930428, '502': 0.008494136056336634, '507': 0.008054253915908539, '511': 0.008013571240502514, '538': 0.007835099256309314, '567': 0.007913935102010067, '571': 0.007981118380935681, '574': 0.007957197278859499, '594': 0.008013909997652927, '595': 0.00782905213669297, '61': 0.007830905538903966, '620': 0.007991033695107282, '628': 0.007953643831014701, '636': 0.008346724215409166, '653': 0.007868558138784175, '660': 0.008170688984357546, '672': 0.008046735579960466, '676': 0.007939043668303478, '677': 0.007817638617244532, '678': 0.007839250607893443, '682': 0.007954317241935283, '684': 0.008004101488645254, '687': 0.007917980310105219, '690': 0.007971405729696589, '694': 0.008272158473736283, '695': 0.007935506604735031, '696': 0.008032094551946747, '70': 0.007820636083920515, '704': 0.0079610361084663, '71': 0.007815652783549431, '717': 0.008142695861434674, '723': 0.007876459663446654, '729': 0.00810321478067428, '733': 0.008402669870129399, '74': 0.008000501788359446, '753': 0.008184208014366227, '759': 0.008145869010973285, '774': 0.007900772621968869, '775': 0.00813142440569836, '782': 0.007851313881747684, '791': 0.008278330900441791, '794': 0.007901633692813928, '801': 0.00790399537344747, '805': 0.007883199481574447, '81': 0.007813785206468372, '819': 0.00811482353610713, '841': 0.008004201529460579, '846': 0.007966413166810838, '849': 0.007952925311895826, '857': 0.008085260366855106, '874': 0.007839579613890209, '875': 0.008323193989889859, '884': 0.008543711625049633, '886': 0.007970228517810367, '888': 0.007948151444274269, '889': 0.007825085595508829, '902': 0.008087724492177081, '91': 0.008109769303595764, '916': 0.007821041356731293, '919': 0.007853585250218741, '925': 0.007862456561972863, '926': 0.00782135390128235, '938': 0.007869251305146789, '949': 0.008208512725258509, '950': 0.008019657220149494, '955': 0.007930463973341881, '962': 0.008002862676961587, '977': 0.007917318894087057, '992': 0.007834152036380805}",
4,0.6,Honest_LastDiminisher,SquarePiece,1.0,6.234380384952638e-16,1.9840580821829202e-15,1.0,6.234380384952638e-16,1.9840580821829202e-15,1.0018684354936844,0.0006502159373775077,0.0020692773075439933,1.0018684354936844,0.0006502159373775077,0.0020692773075439933,0.36519607843137253,2.74708955197652e-17,8.742464994972677e-17,0,0.07363880843228406,0.00017152267092051065,0.0005458616903434676,0,0,1.0032566325997028,0.0015944549530834446,0.005074267274382601,1.0032566325997028,0.0015944549530834446,0.005074267274382601,0.0028405332565307616,0.002581763666077106,0.00821632424022424,450,,"{'183': 0.25009141654661643, '301': 0.25058646986741984, '57': 0.2511514220343657, '953': 0.25000000000000017}","{'183': 0.25009141654661643, '301': 0.25058646986741984, '57': 0.2511514220343657, '953': 0.25000000000000017}",
4,0.6,Integrated_Honest_LastDiminisher,SquarePiece,0.001993410323791065,6.234380384952638e-16,1.9840580821829202e-15,0.001993410323791065,6.234380384952638e-16,1.9840580821829202e-15,0.00173934129671028,0.0006502159373775077,0.0020692773075439933,0.00173934129671028,0.0006502159373775077,0.0020692773075439933,-0.34591583561921835,2.74708955197652e-17,8.742464994972677e-17,0,-0.701021349785299,0.00017152267092051065,0.0005458616903434676,0,0,-0.001605419683747692,0.0015944549530834446,0.005074267274382601,-0.001605419683747692,0.0015944549530834446,0.005074267274382601,-0.9648265396799155,0.002581763666077106,0.00821632424022424,450,,"{'183': 0.25009141654661643, '301': 0.25058646986741984, '57': 0.2511514220343657, '953': 0.25000000000000017}","{'183': 0.25009141654661643, '301': 0.25058646986741984, '57': 0.2511514220343657, '953': 0.25000000000000017}",
8,0.6,Honest_LastDiminisher,SquarePiece,0.9999999999999999,5.727313888312868e-16,1.35429453134527e-15,0.9999999999999999,5.727313888312868e-16,1.35429453134527e-15,1.0037362484846792,0.0007300382313986294,0.0017262661061298677,1.0037362484846792,0.0007300382313986294,0.0017262661061298677,0.18259803921568626,1.5056874434599548e-17,3.560385043247108e-17,0,0.03117048261813282,6.99893313308528e-05,0.0001654984701769295,0,0,1.0095715256539495,0.0023834122674389804,0.005635874447741658,1.0095715256539495,0.0023834122674389804,0.005635874447741658,0.21045130252838135,0.0826352978835462,0.1954014293648934,850,,"{'1005': 0.1250833455063446, '198': 0.12524840237412843, '57': 0.12560428638087695, '592': 0.1257902867222057, '687': 0.1254233519284089, '702': 0.12669540449964134, '743': 0.12500000000000003, '755': 0.1258117337292151}","{'1005': 0.1250833455063446, '198': 0.12524840237412843, '57': 0.12560428638087695, '592': 0.1257902867222057, '687': 0.1254233519284089, '702': 0.12669540449964134, '743': 0.12500000000000003, '755': 0.1258117337292151}",
8,0.6,Integrated_Honest_LastDiminisher,SquarePiece,0.0040390411403212955,5.727313888312868e-16,1.35429453134527e-15,0.0040390411403212955,5.727313888312868e-16,1.35429453134527e-15,0.0034729810210724675,0.0007300382313986294,0.0017262661061298677,0.0034729810210724675,0.0007300382313986294,0.0017262661061298677,-0.5765330663254211,1.5056874434599548e-17,3.560385043247108e-17,0,-0.6662022701417285,6.99893313308528e-05,0.0001654984701769295,0,0,-0.0006654770392724621,0.0023834122674389804,0.005635874447741658,-0.0006654770392724621,0.0023834122674389804,0.005635874447741658,-0.4294975997834164,0.0826352978835462,0.1954014293648934,850,,"{'1005': 0.1250833455063446, '198': 0.12524840237412843, '57': 0.12560428638087695, '592': 0.1257902867222057, '687': 0.1254233519284089, '702': 0.12669540449964134, '743': 0.12500000000000003, '755': 0.1258117337292151}","{'1005': 0.1250833455063446, '198': 0.12524840237412843, '57': 0.12560428638087695, '592': 0.1257902867222057, '687': 0.1254233519284089, '702': 0.12669540449964134, '743': 0.12500000000000003, '755': 0.1258117337292151}",
16,0.6,Honest_LastDiminisher,SquarePiece,1.0,4.189108907715073e-16,8.928874277647804e-16,1.0,4.189108907715073e-16,8.928874277647804e-16,1.0066077118174679,0.0005769625449430151,0.0012297665542235399,1.0066077118174679,0.0005769625449430151,0.0012297665542235399,0.09129901960784313,8.5087745317327e-18,1.8136023608928406e-17,0,0.015107803826399643,3.699888920046295e-05,7.88612655725265e-05,0,0,1.0185669644300912,0.0032691105832385425,0.006967944267026965,1.0185669644300912,0.0032691105832385425,0.006967944267026965,4.6891033601760865,0.49610178931995846,1.0574159333971924,1650,,"{'0': 0.06249999999999997, '1002': 0.06312364916716956, '1018': 0.06300226058502152, '209': 0.06319314424743398, '212': 0.06259851245459358, '287': 0.0625710116309567, '357': 0.06252618110641933, '406': 0.06296204003692457, '545': 0.06294158563681147, '682': 0.06263181427705297, '746': 0.06278047226872609, '760': 0.06274854140599373, '776': 0.06370458978641921, '777': 0.06352266323016201, '801': 0.06265666282879122, '922': 0.06288025398092748}","{'0': 0.06249999999999997, '1002': 0.06312364916716956, '1018': 0.06300226058502152, '209': 0.06319314424743398, '212': 0.06259851245459358, '287': 0.0625710116309567, '357': 0.06252618110641933, '406': 0.06296204003692457, '545': 0.06294158563681147, '682': 0.06263181427705297, '746': 0.06278047226872609, '760': 0.06274854140599373, '776': 0.06370458978641921, '777': 0.06352266323016201, '801': 0.06265666282879122, '922': 0.06288025398092748}",
16,0.6,Integrated_Honest_LastDiminisher,SquarePiece,0.007748973692724437,4.189108907715073e-16,8.928874277647804e-16,0.007748973692724437,4.189108907715073e-16,8.928874277647804e-16,0.006663534788331037,0.0005769625449430151,0.0012297665542235399,0.006663534788331037,0.0005769625449430151,0.0012297665542235399,-0.7982999570759566,8.5087745317327e-18,1.8136023608928406e-17,0,-0.6240106862355617,3.699888920046295e-05,7.88612655725265e-05,0,0,0.0006888704294260217,0.0032691105832385425,0.006967944267026965,0.0006888704294260217,0.0032691105832385425,0.006967944267026965,4.784723855354975,0.49610178931995846,1.0574159333971924,1650,,"{'0': 0.06249999999999997, '1002': 0.06312364916716956, '1018': 0.06300226058502152, '209': 0.06319314424743398, '212': 0.06259851245459358, '287': 0.0625710116309567, '357': 0.06252618110641933, '406': 0.06296204003692457, '545': 0.06294158563681147, '682': 0.06263181427705297, '746': 0.06278047226872609, '760': 0.06274854140599373, '776': 0.06370458978641921, '777': 0.06352266323016201, '801': 0.06265666282879122, '922': 0.06288025398092748}","{'0': 0.06249999999999997, '1002': 0.06312364916716956, '1018': 0.06300226058502152, '209': 0.06319314424743398, '212': 0.06259851245459358, '287': 0.0625710116309567, '357': 0.06252618110641933, '406': 0.06296204003692457, '545': 0.06294158563681147, '682': 0.06263181427705297, '746': 0.06278047226872609, '760': 0.06274854140599373, '776': 0.06370458978641921, '777': 0.06352266323016201, '801': 0.06265666282879122, '922': 0.06288025398092748}",
32,0.6,Honest_LastDiminisher,SquarePiece,1.0000000000000002,3.847560197654041e-16,7.847150758935037e-16,1.0000000000000002,3.847560197654041e-16,7.847150758935037e-16,1.0113099265652288,0.0005283019937471381,0.0010774790200053191,1.0113099265652288,0.0005283019937471381,0.0010774790200053191,0.045649509803921566,4.2613106020424816e-18,8.691000272137213e-18,0,0.0073528250793551625,2.691963257610357e-05,5.4902952611014e-05,0,0,1.0358505483310108,0.0035059415171796236,0.007150414866567265,1.0358505483310108,0.0035059415171796236,0.007150414866567265,16.66828402996063,1.6647000704207748,3.3951781778402172,3250,,"{'100': 0.03125411346509263, '1009': 0.031743661172299, '131': 0.031556881111323765, '144': 0.031898488883007836, '172': 0.0312915020584551, '175': 0.03169317384764995, '200': 0.03130229782150346, '251': 0.03126322985891412, '267': 0.03133396732911085, '321': 0.03170328907964031, '363': 0.03131101906981509, '405': 0.03145579448126038, '408': 0.03135491113200216, '468': 0.03134246918456002, '479': 0.031884129801642416, '514': 0.03157117855033646, '533': 0.031676582545113956, '598': 0.0321435573260594, '617': 0.03125000000000001, '689': 0.03139655358645806, '72': 0.0315092199446786, '726': 0.031488978034894685, '817': 0.032299468829013994, '823': 0.031812186086978896, '825': 0.0322298446916348, '867': 0.03143087082595829, '898': 0.03200976652184706, '939': 0.03222087892748903, '98': 0.031534230761258934, '980': 0.031381326391764656, '987': 0.031432049477295575, '99': 0.032061912014848794}","{'100': 0.03125411346509263, '1009': 0.031743661172299, '131': 0.031556881111323765, '144': 0.031898488883007836, '172': 0.0312915020584551, '175': 0.03169317384764995, '200': 0.03130229782150346, '251': 0.03126322985891412, '267': 0.03133396732911085, '321': 0.03170328907964031, '363': 0.03131101906981509, '405': 0.03145579448126038, '408': 0.03135491113200216, '468': 0.03134246918456002, '479': 0.031884129801642416, '514': 0.03157117855033646, '533': 0.031676582545113956, '598': 0.0321435573260594, '617': 0.03125000000000001, '689': 0.03139655358645806, '72': 0.0315092199446786, '726': 0.031488978034894685, '817': 0.032299468829013994, '823': 0.031812186086978896, '825': 0.0322298446916348, '867': 0.03143087082595829, '898': 0.03200976652184706, '939': 0.03222087892748903, '98': 0.031534230761258934, '980': 0.031381326391764656, '987': 0.031432049477295575, '99': 0.032061912014848794}",
32,0.6,Integrated_Honest_LastDiminisher,SquarePiece,0.01403286007473039,3.847560197654041e-16,7.847150758935037e-16,0.01403286007473039,3.847560197654041e-16,7.847150758935037e-16,0.011397455381414897,0.0005283019937471381,0.0010774790200053191,0.011397455381414897,0.0005283019937471381,0.0010774790200053191,-0.8809530846623331,4.2613106020424816e-18,8.691000272137213e-18,0,-0.8262537844826012,2.691963257610357e-05,5.4902952611014e-05,0,0,0.004175783298750989,0.0035059415171796236,0.007150414866567265,0.004175783298750989,0.0035059415171796236,0.007150414866567265,9.352451895194426,1.6647000704207748,3.3951781778402172,3250,,"{'100': 0.03125411346509263, '1009': 0.031743661172299, '131': 0.031556881111323765, '144': 0.031898488883007836, '172': 0.0312915020584551, '175': 0.03169317384764995, '200': 0.03130229782150346, '251': 0.03126322985891412, '267': 0.03133396732911085, '321': 0.03170328907964031, '363': 0.03131101906981509, '405': 0.03145579448126038, '408': 0.03135491113200216, '468': 0.03134246918456002, '479': 0.031884129801642416, '514': 0.03157117855033646, '533': 0.031676582545113956, '598': 0.0321435573260594, '617': 0.03125000000000001, '689': 0.03139655358645806, '72': 0.0315092199446786, '726': 0.031488978034894685, '817': 0.032299468829013994, '823': 0.031812186086978896, '825': 0.0322298446916348, '867': 0.03143087082595829, '898': 0.03200976652184706, '939': 0.03222087892748903, '98': 0.031534230761258934, '980': 0.031381326391764656, '987': 0.031432049477295575, '99': 0.032061912014848794}","{'100': 0.03125411346509263, '1009': 0.031743661172299, '131': 0.031556881111323765, '144': 0.031898488883007836, '172': 0.0312915020584551, '175': 0.03169317384764995, '200': 0.03130229782150346, '251': 0.03126322985891412, '267': 0.03133396732911085, '321': 0.03170328907964031, '363': 0.03131101906981509, '405': 0.03145579448126038, '408': 0.03135491113200216, '468': 0.03134246918456002, '479': 0.031884129801642416, '514': 0.03157117855033646, '533': 0.031676582545113956, '598': 0.0321435573260594, '617': 0.03125000000000001, '689': 0.03139655358645806, '72': 0.0315092199446786, '726': 0.031488978034894685, '817': 0.032299468829013994, '823': 0.031812186086978896, '825': 0.0322298446916348, '867': 0.03143087082595829, '898': 0.03200976652184706, '939': 0.03222087892748903, '98': 0.031534230761258934, '980': 0.031381326391764656, '987': 0.031432049477295575, '99': 0.032061912014848794}",
64,0.6,Honest_LastDiminisher,SquarePiece,1.0,3.1356957300581245e-16,6.266187904037112e-16,1.0,3.1356957300581245e-16,6.266187904037112e-16,1.0183373740586747,0.0005523398259809304,0.0011037630670930926,1.0183373740586747,0.0005523398259809304,0.0011037630670930926,0.03525835409734009,6.146051781188272e-06,1.2281904446179739e-05,0,0.0036483431407289195,1.4568524898619641e-05,2.9112873938729295e-05,0,0,1.0655533053097581,0.0060657772659455655,0.012121488627899128,1.0655533053097581,0.0060657772659455655,0.012121488627899128,59.34675318241119,5.823515694869359,11.637367508704118,6450,,"{'1012': 0.015959353034609276, '1015': 0.015711036489449392, '1020': 0.01638374214952732, '109': 0.015653359252158133, '122': 0.016227969193486697, '139': 0.01608343430823879, '154': 0.015651268121550006, '163': 0.016219757658946565, '164': 0.015810737664171483, '184': 0.015907098060274728, '19': 0.015754233994037022, '192': 0.015953000907591924, '203': 0.015898471829785706, '210': 0.015739064532341654, '224': 0.015633896083342237, '227': 0.0160274891177161, '242': 0.016039771904262128, '246': 0.015923653153486702, '249': 0.01584701670544924, '270': 0.015928602245826276, '283': 0.01574782500343687, '289': 0.015825399577763334, '29': 0.015637915962836167, '326': 0.015688865795923244, '330': 0.01567043550511138, '332': 0.01578646620219639, '336': 0.015696644493726746, '341': 0.01623092698799644, '349': 0.015653587200611635, '370': 0.01603153274353029, '482': 0.015714806106007773, '5': 0.015788270077292287, '507': 0.015877778239615822, '533': 0.015935973389112273, '540': 0.01564191350492172, '558': 0.015779973302981327, '565': 0.01583186564359732, '571': 0.015827025060639318, '593': 0.015762102904625184, '616': 0.01569689828955484, '66': 0.01571190333560873, '685': 0.015934271048082867, '686': 0.016321997891165726, '694': 0.015821902753223264, '703': 0.015766677820612158, '714': 0.016256406347761043, '734': 0.016133648140503096, '742': 0.015646575372143322, '761': 0.015997825141061277, '773': 0.016090939302297744, '782': 0.01566794374420838, '81': 0.015625, '828': 0.015629495284932755, '831': 0.016008543929754936, '870': 0.015969583786185577, '934': 0.01569756932561705, '939': 0.016345296593913615, '946': 0.016408448009340867, '949': 0.016144957527915043, '963': 0.016149374302614004, '971': 0.016453578756727254, '990': 0.015801920726085803, '992': 0.016180774699904154, '997': 0.01587998434296544}","{'1012': 0.015959353034609276, '1015': 0.015711036489449392, '1020': 0.01638374214952732, '109': 0.015653359252158133, '122': 0.016227969193486697, '139': 0.01608343430823879, '154': 0.015651268121550006, '163': 0.016219757658946565, '164': 0.015810737664171483, '184': 0.015907098060274728, '19': 0.015754233994037022, '192': 0.015953000907591924, '203': 0.015898471829785706, '210': 0.015739064532341654, '224': 0.015633896083342237, '227': 0.0160274891177161, '242': 0.016039771904262128, '246': 0.015923653153486702, '249': 0.01584701670544924, '270': 0.015928602245826276, '283': 0.01574782500343687, '289': 0.015825399577763334, '29': 0.015637915962836167, '326': 0.015688865795923244, '330': 0.01567043550511138, '332': 0.01578646620219639, '336': 0.015696644493726746, '341': 0.01623092698799644, '349': 0.015653587200611635, '370': 0.01603153274353029, '482': 0.015714806106007773, '5': 0.015788270077292287, '507': 0.015877778239615822, '533': 0.015935973389112273, '540': 0.01564191350492172, '558': 0.015779973302981327, '565': 0.01583186564359732, '571': 0.015827025060639318, '593': 0.015762102904625184, '616': 0.01569689828955484, '66': 0.01571190333560873, '685': 0.015934271048082867, '686': 0.016321997891165726, '694': 0.015821902753223264, '703': 0.015766677820612158, '714': 0.016256406347761043, '734': 0.016133648140503096, '742': 0.015646575372143322, '761': 0.015997825141061277, '773': 0.016090939302297744, '782': 0.01566794374420838, '81': 0.015625, '828': 0.015629495284932755, '831': 0.016008543929754936, '870': 0.015969583786185577, '934': 0.01569756932561705, '939': 0.016345296593913615, '946': 0.016408448009340867, '949': 0.016144957527915043, '963': 0.016149374302614004, '971': 0.016453578756727254, '990': 0.015801920726085803, '992': 0.016180774699904154, '997': 0.01587998434296544}",
64,0.6,Integrated_Honest_LastDiminisher,SquarePiece,0.0229955247756717,3.1356957300581245e-16,6.266187904037112e-16,0.0229955247756717,3.1356957300581245e-16,6.266187904037112e-16,0.018406933707901633,0.0005523398259809304,0.0011037630670930926,0.018406933707901633,0.0005523398259809304,0.0011037630670930926,-0.9155863669854787,6.146051781188272e-06,1.2281904446179739e-05,0,-0.8362884443511942,1.4568524898619641e-05,2.9112873938729295e-05,0,0,0.014010577650128144,0.0060657772659455655,0.012121488627899128,0.014010577650128144,0.0060657772659455655,0.012121488627899128,17.257865618402477,5.823515694869359,11.637367508704118,6450,,"{'1012': 0.015959353034609276, '1015': 0.015711036489449392, '1020': 0.01638374214952732, '109': 0.015653359252158133, '122': 0.016227969193486697, '139': 0.01608343430823879, '154': 0.015651268121550006, '163': 0.016219757658946565, '164': 0.015810737664171483, '184': 0.015907098060274728, '19': 0.015754233994037022, '192': 0.015953000907591924, '203': 0.015898471829785706, '210': 0.015739064532341654, '224': 0.015633896083342237, '227': 0.0160274891177161, '242': 0.016039771904262128, '246': 0.015923653153486702, '249': 0.01584701670544924, '270': 0.015928602245826276, '283': 0.01574782500343687, '289': 0.015825399577763334, '29': 0.015637915962836167, '326': 0.015688865795923244, '330': 0.01567043550511138, '332': 0.01578646620219639, '336': 0.015696644493726746, '341': 0.01623092698799644, '349': 0.015653587200611635, '370': 0.01603153274353029, '482': 0.015714806106007773, '5': 0.015788270077292287, '507': 0.015877778239615822, '533': 0.015935973389112273, '540': 0.01564191350492172, '558': 0.015779973302981327, '565': 0.01583186564359732, '571': 0.015827025060639318, '593': 0.015762102904625184, '616': 0.01569689828955484, '66': 0.01571190333560873, '685': 0.015934271048082867, '686': 0.016321997891165726, '694': 0.015821902753223264, '703': 0.015766677820612158, '714': 0.016256406347761043, '734': 0.016133648140503096, '742': 0.015646575372143322, '761': 0.015997825141061277, '773': 0.016090939302297744, '782': 0.01566794374420838, '81': 0.015625, '828': 0.015629495284932755, '831': 0.016008543929754936, '870': 0.015969583786185577, '934': 0.01569756932561705, '939': 0.016345296593913615, '946': 0.016408448009340867, '949': 0.016144957527915043, '963': 0.016149374302614004, '971': 0.016453578756727254, '990': 0.015801920726085803, '992': 0.016180774699904154, '997': 0.01587998434296544}","{'1012': 0.015959353034609276, '1015': 0.015711036489449392, '1020': 0.01638374214952732, '109': 0.015653359252158133, '122': 0.016227969193486697, '139': 0.01608343430823879, '154': 0.015651268121550006, '163': 0.016219757658946565, '164': 0.015810737664171483, '184': 0.015907098060274728, '19': 0.015754233994037022, '192': 0.015953000907591924, '203': 0.015898471829785706, '210': 0.015739064532341654, '224': 0.015633896083342237, '227': 0.0160274891177161, '242': 0.016039771904262128, '246': 0.015923653153486702, '249': 0.01584701670544924, '270': 0.015928602245826276, '283': 0.01574782500343687, '289': 0.015825399577763334, '29': 0.015637915962836167, '326': 0.015688865795923244, '330': 0.01567043550511138, '332': 0.01578646620219639, '336': 0.015696644493726746, '341': 0.01623092698799644, '349': 0.015653587200611635, '370': 0.01603153274353029, '482': 0.015714806106007773, '5': 0.015788270077292287, '507': 0.015877778239615822, '533': 0.015935973389112273, '540': 0.01564191350492172, '558': 0.015779973302981327, '565': 0.01583186564359732, '571': 0.015827025060639318, '593': 0.015762102904625184, '616': 0.01569689828955484, '66': 0.01571190333560873, '685': 0.015934271048082867, '686': 0.016321997891165726, '694': 0.015821902753223264, '703': 0.015766677820612158, '714': 0.016256406347761043, '734': 0.016133648140503096, '742': 0.015646575372143322, '761': 0.015997825141061277, '773': 0.016090939302297744, '782': 0.01566794374420838, '81': 0.015625, '828': 0.015629495284932755, '831': 0.016008543929754936, '870': 0.015969583786185577, '934': 0.01569756932561705, '939': 0.016345296593913615, '946': 0.016408448009340867, '949': 0.016144957527915043, '963': 0.016149374302614004, '971': 0.016453578756727254, '990': 0.015801920726085803, '992': 0.016180774699904154, '997': 0.01587998434296544}",
