tlvGardens06_2020-05-31T00-05-07_NoiseProportion_0.6_50_exp.json
Hor
NumberOfAgents,EvenPaz,Assessor,EvenPazTTC,Selling,EvenPaz_Conf,As_Conf,EvenPazTTC_Conf
8,1.1342493172347745,1.7421114189021654,1.1337216180701462,1.0,0.18679791504325952,0.18011368786457027,0.18529618705945808
16,1.2940810572427677,1.83445468794796,1.2918465976410078,1.0,0.3189591391557372,0.12346497680797314,0.3173512377054602
32,1.4179892262383773,1.9076940058610579,1.4172434914042624,1.0,0.28290796613349367,0.04930488091572207,0.2805764765576142
64,1.5221048332882767,1.9529709165982352,1.518609322113939,1.0,0.23491124770170121,0.017597124605116265,0.2383210130769576
128,1.6515685928915214,1.968632015249973,1.6497399698965656,1.0,0.28042292508788164,0.010160261766343562,0.27851035176688854
""
""
""
SmallestPiece
NumberOfAgents,EvenPaz,Assessor,EvenPazTTC,Selling,EvenPaz_Conf,As_Conf,EvenPazTTC_Conf
4,1.0413499039221543,1.3825132832967724,1.0406840740486092,1.0,0.17821150353476398,0.42812173074553034,0.17614354244246647
8,1.1245545114408853,1.7421114189021654,1.1225653109006253,1.0,0.22951834912631336,0.18011368786457027,0.2301392503419687
16,1.1991752603222743,1.83445468794796,1.198988908807863,1.0,0.21680106086058903,0.12346497680797314,0.21646728256410955
32,1.3021059872820526,1.9076940058610579,1.301051253344876,1.0,0.22073427659451308,0.04930488091572207,0.2221620332098397
64,1.417576451537712,1.9529709165982352,1.4159519360101667,1.0,0.17396925425143725,0.017597124605116265,0.17392118194049677
128,1.5306056074029406,1.968632015249973,1.5290707561502526,1.0,0.1286505162371648,0.010160261766343562,0.12760639286044267
""
""
""
SquarePiece
NumberOfAgents,EvenPaz,Assessor,EvenPazTTC,Selling,EvenPaz_Conf,As_Conf,EvenPazTTC_Conf
4,1.0153902484218984,1.3825132832967724,1.0153902484218984,1.0,0.09715938674655364,0.42812173074553034,0.09715938674655364
8,1.1432247592393432,1.7421114189021654,1.1432247592393432,1.0,0.20794845727049205,0.18011368786457027,0.20794845727049205
16,1.3073406230132116,1.83445468794796,1.304170959208048,1.0,0.3317108082581382,0.12346497680797314,0.33183097584669297
32,1.418663271049213,1.9076940058610579,1.414751583960768,1.0,0.27876861631811367,0.04930488091572207,0.27954732685148764
64,1.5529129961023975,1.9529709165982352,1.5499737636426234,1.0,0.30289581791055614,0.017597124605116265,0.301236026550598
128,1.6475242651642938,1.968632015249973,1.6443192081274827,1.0,0.24836422952705953,0.010160261766343562,0.24715534745356696
""
""
""
SmallestHalfCut
NumberOfAgents,EvenPaz,Assessor,EvenPazTTC,Selling,EvenPaz_Conf,As_Conf,EvenPazTTC_Conf
4,1.0333892474654203,1.3825132832967724,1.0247062905179631,1.0,0.09796759495261316,0.42812173074553034,0.09436538924197248
8,1.1843020357224958,1.7421114189021654,1.1809469062860525,1.0,0.23599643922083438,0.18011368786457027,0.23563430028585738
16,1.3226224848893908,1.83445468794796,1.3173466659379909,1.0,0.25237180948514154,0.12346497680797314,0.25946726574809265
32,1.4139563746535049,1.9076940058610579,1.4059155271724018,1.0,0.21390090552037233,0.04930488091572207,0.2284262516563876
64,1.8627134012371276,1.9529709165982352,1.8339902306066211,1.0,0.4038129845763049,0.017597124605116265,0.41234259289256325
128,1.9987061805053805,1.968632015249973,1.967068862153154,1.0,0.3037443149762929,0.010160261766343562,0.29503774023748625
""
""
""
