Israel06_2020-06-30T17-18-41_NoiseProportion_0.6_50_exp.json
Assessor,egalitarianGain_Avg
MostValuableMargin,0.7103691780685395,0.43098982118981677,0.45242230928730875,0.41618001561372653,0.4524872573810518,0.4375699157237286
LargestMargin,0.7103691780685395,0.43098982118981677,0.45242230928730875,0.41618001561372653,0.4524872573810518,0.4375699157237286
VerHor,0.7103691780685395,0.43098982118981677,0.45242230928730875,0.41618001561372653,0.4524872573810518,0.4375699157237286
HorVer,0.7103691780685395,0.43098982118981677,0.45242230928730875,0.41618001561372653,0.4524872573810518,0.4375699157237286
SmallestPiece,0.7103691780685395,0.43098982118981677,0.45242230928730875,0.41618001561372653,0.4524872573810518,0.4375699157237286
SquarePiece,0.7103691780685395,0.43098982118981677,0.45242230928730875,0.41618001561372653,0.4524872573810518,0.4375699157237286
SmallestHalfCut,0.7103691780685395,0.43098982118981677,0.45242230928730875,0.41618001561372653,0.4524872573810518,0.4375699157237286
""
""
Assessor,smallestFaceRatio_Avg
,4,8,16,32,64,128
Hor,0.5359988512408619,0.14936138807621016,0.16897498511982706,0.08587027109408124,0.04446130414888024,0.03759835800762111
Ver,0.5359988512408619,0.14936138807621016,0.16897498511982706,0.08587027109408124,0.04446130414888024,0.03759835800762111
HighestScatter,0.5359988512408619,0.14936138807621016,0.16897498511982706,0.08587027109408124,0.04446130414888024,0.03759835800762111
MostValuableMargin,0.5359988512408619,0.14936138807621016,0.16897498511982706,0.08587027109408124,0.04446130414888024,0.03759835800762111
LargestMargin,0.5359988512408619,0.14936138807621016,0.16897498511982706,0.08587027109408124,0.04446130414888024,0.03759835800762111
VerHor,0.5359988512408619,0.14936138807621016,0.16897498511982706,0.08587027109408124,0.04446130414888024,0.03759835800762111
HorVer,0.5359988512408619,0.14936138807621016,0.16897498511982706,0.08587027109408124,0.04446130414888024,0.03759835800762111
SmallestPiece,0.5359988512408619,0.14936138807621016,0.16897498511982706,0.08587027109408124,0.04446130414888024,0.03759835800762111
SquarePiece,0.5359988512408619,0.14936138807621016,0.16897498511982706,0.08587027109408124,0.04446130414888024,0.03759835800762111
SmallestHalfCut,0.5359988512408619,0.14936138807621016,0.16897498511982706,0.08587027109408124,0.04446130414888024,0.03759835800762111
""
""
Assessor,largestEnvy_Avg
,4,8,16,32,64,128
Hor,1.0047005524000536,1.0100569796322332,1.0188676326667343,1.0317182900381918,1.0504996997536171,1.0832260504680522
Ver,1.0047005524000536,1.0100569796322332,1.0188676326667343,1.0317182900381918,1.0504996997536171,1.0832260504680522
HighestScatter,1.0047005524000536,1.0100569796322332,1.0188676326667343,1.0317182900381918,1.0504996997536171,1.0832260504680522
MostValuableMargin,1.0047005524000536,1.0100569796322332,1.0188676326667343,1.0317182900381918,1.0504996997536171,1.0832260504680522
LargestMargin,1.0047005524000536,1.0100569796322332,1.0188676326667343,1.0317182900381918,1.0504996997536171,1.0832260504680522
VerHor,1.0047005524000536,1.0100569796322332,1.0188676326667343,1.0317182900381918,1.0504996997536171,1.0832260504680522
HorVer,1.0047005524000536,1.0100569796322332,1.0188676326667343,1.0317182900381918,1.0504996997536171,1.0832260504680522
SmallestPiece,1.0047005524000536,1.0100569796322332,1.0188676326667343,1.0317182900381918,1.0504996997536171,1.0832260504680522
SquarePiece,1.0047005524000536,1.0100569796322332,1.0188676326667343,1.0317182900381918,1.0504996997536171,1.0832260504680522
SmallestHalfCut,1.0047005524000536,1.0100569796322332,1.0188676326667343,1.0317182900381918,1.0504996997536171,1.0832260504680522
""
""
Assessor,ttc_largestEnvy_Avg
,4,8,16,32,64,128
Hor,1.002670951059144,1.0064252737615598,1.0117198484704015,1.02057507401304,1.0316197126703321,1.0491659642212392
Ver,1.002670951059144,1.0064252737615598,1.0117198484704015,1.02057507401304,1.0316197126703321,1.0491659642212392
HighestScatter,1.002670951059144,1.0064252737615598,1.0117198484704015,1.02057507401304,1.0316197126703321,1.0491659642212392
MostValuableMargin,1.002670951059144,1.0064252737615598,1.0117198484704015,1.02057507401304,1.0316197126703321,1.0491659642212392
LargestMargin,1.002670951059144,1.0064252737615598,1.0117198484704015,1.02057507401304,1.0316197126703321,1.0491659642212392
VerHor,1.002670951059144,1.0064252737615598,1.0117198484704015,1.02057507401304,1.0316197126703321,1.0491659642212392
HorVer,1.002670951059144,1.0064252737615598,1.0117198484704015,1.02057507401304,1.0316197126703321,1.0491659642212392
SmallestPiece,1.002670951059144,1.0064252737615598,1.0117198484704015,1.02057507401304,1.0316197126703321,1.0491659642212392
SquarePiece,1.002670951059144,1.0064252737615598,1.0117198484704015,1.02057507401304,1.0316197126703321,1.0491659642212392
SmallestHalfCut,1.002670951059144,1.0064252737615598,1.0117198484704015,1.02057507401304,1.0316197126703321,1.0491659642212392
""
""
Assessor,experimentDurationSec_Avg
,4,8,16,32,64,128
Hor,0.058648114204406736,0.34251309871673585,0.6174550437927246,1.246221981048584,2.3383527612686157,4.5745268821716305
Ver,0.058648114204406736,0.34251309871673585,0.6174550437927246,1.246221981048584,2.3383527612686157,4.5745268821716305
HighestScatter,0.058648114204406736,0.34251309871673585,0.6174550437927246,1.246221981048584,2.3383527612686157,4.5745268821716305
MostValuableMargin,0.058648114204406736,0.34251309871673585,0.6174550437927246,1.246221981048584,2.3383527612686157,4.5745268821716305
LargestMargin,0.058648114204406736,0.34251309871673585,0.6174550437927246,1.246221981048584,2.3383527612686157,4.5745268821716305
VerHor,0.058648114204406736,0.34251309871673585,0.6174550437927246,1.246221981048584,2.3383527612686157,4.5745268821716305
HorVer,0.058648114204406736,0.34251309871673585,0.6174550437927246,1.246221981048584,2.3383527612686157,4.5745268821716305
SmallestPiece,0.058648114204406736,0.34251309871673585,0.6174550437927246,1.246221981048584,2.3383527612686157,4.5745268821716305
SquarePiece,0.058648114204406736,0.34251309871673585,0.6174550437927246,1.246221981048584,2.3383527612686157,4.5745268821716305
SmallestHalfCut,0.058648114204406736,0.34251309871673585,0.6174550437927246,1.246221981048584,2.3383527612686157,4.5745268821716305
""
""
