random06_2020-06-30T17-18-48_NoiseProportion_0.6_50_exp.json
Hor
NumberOfAgents,EvenPaz,Assessor,EvenPazTTC,Selling,EvenPaz_Conf,As_Conf,EvenPazTTC_Conf
4,0.0008655166625976562,0.07642853260040283,,1.0,0.0003276472656083192,0.26097848715651617,
8,0.10994871616363526,0.37651547908782956,,1.0,0.13279337151348142,0.12283871223941101,
16,2.1463336610794066,0.6549677181243897,,1.0,0.4375106508103098,0.12440528440652254,
32,4.798408484458923,1.3422765254974365,,1.0,0.8693176254194862,0.2607133992582981,
64,10.235528116226197,2.46714608669281,,1.0,2.0296825214732475,0.43657419159453525,
128,22.107282762527465,4.800523142814637,,1.0,5.564004674097626,0.8559742863355945,
""
""
""
SmallestHalfCut
NumberOfAgents,EvenPaz,Assessor,EvenPazTTC,Selling,EvenPaz_Conf,As_Conf,EvenPazTTC_Conf
4,0.0006479406356811523,0.07642853260040283,,1.0,0.0038630197968705974,0.26097848715651617,
8,0.22711554527282715,0.37651547908782956,,1.0,0.2984978785400972,0.12283871223941101,
16,2.395405592918396,0.6549677181243897,,1.0,0.48543013104792637,0.12440528440652254,
32,5.624764938354492,1.3422765254974365,,1.0,1.001500632047487,0.2607133992582981,
64,12.655100483894348,2.46714608669281,,1.0,2.4770870373589635,0.43657419159453525,
128,29.09589457988739,4.800523142814637,,1.0,6.84538164382824,0.8559742863355945,
""
""
""
