random06_2020-06-30T17-18-48_NoiseProportion_0.6_50_exp.json
Hor
NumberOfAgents,EvenPaz,Assessor,EvenPazTTC,Selling,EvenPaz_Conf,As_Conf,EvenPazTTC_Conf
4,1.000312206597928,1.0014471617590737,1.0002752210724222,1.0,0.001086123315560594,0.0018833675746337017,0.0009788266776067976
8,1.0010921038962939,1.002707297007128,1.0010096542060554,1.0,0.0008624884288148559,0.0017460575795232407,0.000945112785591377
16,1.0024747865140775,1.004838431666108,1.0022739701902759,1.0,0.0011704646596550012,0.0018745959070318944,0.001266137058104915
32,1.0044400835569747,1.0080489288833954,1.0041118157805262,1.0,0.0015292646683792955,0.002132489745061541,0.0015936144115440989
64,1.0074850977604106,1.0126316434384677,1.0066964811292192,1.0,0.001883708430223194,0.002404362619682154,0.0020785129020501896
128,1.0125070265681626,1.0200663266658347,1.0110670772061292,1.0,0.0022262545821852735,0.002722244620031279,0.002365434091164585
""
""
""
SmallestPiece
NumberOfAgents,EvenPaz,Assessor,EvenPazTTC,Selling,EvenPaz_Conf,As_Conf,EvenPazTTC_Conf
4,1.0002568463465238,1.0014471617590737,1.0002475340682375,1.0,0.0008786429795056671,0.0018833675746337017,0.0008807634998863671
8,1.0011198994112533,1.002707297007128,1.0009718271435886,1.0,0.001074306891457051,0.0017460575795232407,0.0010347484046006694
16,1.002263221143844,1.004838431666108,1.0020942709536995,1.0,0.0013144419715381173,0.0018745959070318944,0.0012428283868735812
32,1.0042457950206944,1.0080489288833954,1.0039088257062363,1.0,0.001479753284333053,0.002132489745061541,0.0015742144499026759
64,1.0078077344141554,1.0126316434384677,1.0069396232935635,1.0,0.002421048122597823,0.002404362619682154,0.0022721619369945613
128,1.0119925125970046,1.0200663266658347,1.0107851677078967,1.0,0.0023449193460408223,0.002722244620031279,0.002587591820812349
""
""
""
SquarePiece
NumberOfAgents,EvenPaz,Assessor,EvenPazTTC,Selling,EvenPaz_Conf,As_Conf,EvenPazTTC_Conf
4,1.000312206597928,1.0014471617590737,1.0002752210724222,1.0,0.001086123315560594,0.0018833675746337017,0.0009788266776067976
8,1.0010921038962939,1.002707297007128,1.0010096542060554,1.0,0.0008624884288148559,0.0017460575795232407,0.000945112785591377
16,1.0024747865140775,1.004838431666108,1.0022739701902759,1.0,0.0011704646596550012,0.0018745959070318944,0.001266137058104915
32,1.0044400835569747,1.0080489288833954,1.0041118157805262,1.0,0.0015292646683792955,0.002132489745061541,0.0015936144115440989
64,1.0074850977604106,1.0126316434384677,1.0066964811292192,1.0,0.001883708430223194,0.002404362619682154,0.0020785129020501896
128,1.0125070265681626,1.0200663266658347,1.0110670772061292,1.0,0.0022262545821852735,0.002722244620031279,0.002365434091164585
""
""
""
SmallestHalfCut
NumberOfAgents,EvenPaz,Assessor,EvenPazTTC,Selling,EvenPaz_Conf,As_Conf,EvenPazTTC_Conf
4,1.0003199541397958,1.0014471617590737,1.0002983087010544,1.0,0.0009689776218922784,0.0018833675746337017,0.0009518890429859062
8,1.0012208449599294,1.002707297007128,1.0010968000143208,1.0,0.0011285456241642527,0.0017460575795232407,0.00123107530719711
16,1.00246335268606,1.004838431666108,1.0022263302007781,1.0,0.0013234495236734603,0.0018745959070318944,0.00138514561470641
32,1.004387051670464,1.0080489288833954,1.004083461982329,1.0,0.0014633542311656166,0.002132489745061541,0.001403535775799968
64,1.0075671229888374,1.0126316434384677,1.0066860044420487,1.0,0.0022691857631429425,0.002404362619682154,0.002023921739267331
128,1.0121657688390897,1.0200663266658347,1.0109413799795248,1.0,0.0026864936641572312,0.002722244620031279,0.002669422590960634
""
""
""
