
NumberOfAgents,NoiseProportion,Algorithm,Method,egalitarianGain_Avg,egalitarianGain_StDev,egalitarianGain_interval,ttc_egalitarianGain_Avg,ttc_egalitarianGain_StDev,ttc_egalitarianGain_interval,utilitarianGain_Avg,utilitarianGain_StDev,utilitarianGain_interval,ttc_utilitarianGain_Avg,ttc_utilitarianGain_StDev,ttc_utilitarianGain_interval,averageFaceRatio_Avg,averageFaceRatio_StDev,averageFaceRatio_interval,largestFaceRatio,smallestFaceRatio_Avg,smallestFaceRatio_StDev,smallestFaceRatio_interval,averageInheritanceGain,largestInheritanceGain,largestEnvy_Avg,largestEnvy_StDev,largestEnvy_interval,ttc_largestEnvy_Avg,ttc_largestEnvy_StDev,ttc_largestEnvy_interval,experimentDurationSec_Avg,experimentDurationSec_StDev,experimentDurationSec_interval,experiment,dishonestAgent,relativeValues,ttc_relativeValues,comment
128,0.6,Integrated_Honest_EvenPaz,SquarePiece,0.6664413904470196,0.013597854006267417,0.026907699137335744,0.6675547097777411,0.014157866163402612,0.028015862133533447,0.25953590648761715,0.008046984179606094,0.015923529489869644,0.2658579181128869,0.007817641112837108,0.015469700949203634,0.3208033115396931,0.004150475420370582,0.008213041840040652,0,-0.24216302625109057,0.0009186906443982611,0.0018179229934635146,0,0,-0.33642152305921935,0.051664899616486216,0.10223551261841106,-0.3375680383513068,0.051052021737113165,0.1010227378983341,3.190091799875537,1.8025742760467713,3.5669691901539484,12850,,"{'100': 0.0084632140317669, '1001': 0.008932894106361092, '1013': 0.009192346159610029, '121': 0.008810966260503568, '129': 0.009252975276082032, '133': 0.009606507171881377, '139': 0.010073888615867027, '14': 0.009172992673531897, '15': 0.010746631571499195, '151': 0.009604702935244168, '16': 0.011415073586135296, '177': 0.008678044668025374, '179': 0.009306336766662213, '187': 0.010606083433331888, '19': 0.00968874499094632, '194': 0.009986250730772701, '204': 0.010230409994913177, '215': 0.010169106794235654, '217': 0.010529631333794925, '220': 0.009787037272301308, '221': 0.008534104250233775, '224': 0.008519915767631048, '232': 0.01098001346467288, '241': 0.01047856052956986, '242': 0.009220695471561855, '250': 0.009611996983801894, '251': 0.008534012998378145, '252': 0.009463716238028719, '253': 0.010588144258596823, '255': 0.010941309193464008, '272': 0.009110950199110308, '274': 0.010248386716334072, '286': 0.00951759298886108, '303': 0.010869766078788626, '334': 0.009117082418333321, '335': 0.010459798653105869, '351': 0.009770230066411678, '352': 0.009652540319791325, '361': 0.010257513156678517, '364': 0.009654792392014227, '376': 0.008712958970514035, '378': 0.009575555364689547, '380': 0.008931874843354103, '405': 0.009063479717424557, '409': 0.010385505686059903, '44': 0.009176980673336256, '444': 0.009649270671316983, '445': 0.009661251757463574, '450': 0.008454986042210795, '458': 0.009595311613528825, '462': 0.008471419632741582, '473': 0.008293688511608081, '485': 0.010086937440671368, '506': 0.011359302296771635, '51': 0.00989473876838221, '513': 0.009031143852438896, '535': 0.010383213400339817, '543': 0.009997770123534757, '544': 0.009129646938794471, '553': 0.009638546035195447, '566': 0.008622840291670552, '568': 0.009692123613644693, '58': 0.010456371812392685, '580': 0.0104863175352233, '59': 0.010514079363104296, '603': 0.009532949930226044, '605': 0.00880498026182905, '607': 0.010328574670470334, '609': 0.010355806213073495, '618': 0.009717242957470115, '626': 0.00910541973308478, '633': 0.00930747027429382, '643': 0.009144149135916158, '646': 0.009053301282623792, '647': 0.010638603832459759, '651': 0.008432428433176195, '656': 0.011381897226118239, '659': 0.009580232222159205, '666': 0.010126730804739536, '669': 0.009422302986139833, '704': 0.010837273943310707, '711': 0.009403416986171205, '72': 0.009371964102275867, '720': 0.009466773866245339, '726': 0.011055180357644181, '751': 0.008473088205036372, '753': 0.009785124702137762, '766': 0.008843113011868185, '768': 0.010396658540780033, '775': 0.009397844145734295, '781': 0.010342045209036475, '791': 0.01128139887494038, '801': 0.009608929232950848, '808': 0.009620292770734498, '810': 0.010169361205210309, '812': 0.010229349919032424, '817': 0.008857901764163055, '818': 0.010141440082519736, '832': 0.009445672383760186, '837': 0.009795207763252834, '839': 0.010144374812463993, '847': 0.010324670299857643, '85': 0.009972909236984923, '858': 0.00931209526679633, '874': 0.009220071874428507, '877': 0.009320877538906631, '881': 0.00871142636235906, '883': 0.009166118045652835, '889': 0.009581696379388245, '890': 0.008694167946076626, '90': 0.009200899644967045, '907': 0.009612182614431617, '911': 0.011339894265798962, '912': 0.008955854888674977, '921': 0.009600505601132419, '93': 0.010119441696213554, '938': 0.008571430742517509, '94': 0.010878050944015796, '946': 0.010505787292007383, '948': 0.010427742462478524, '950': 0.010021437688399732, '959': 0.010963058188812363, '962': 0.008892039472552061, '966': 0.010859416906559399, '978': 0.008862823907156508, '991': 0.008908249671609395, '993': 0.00954708169106804, '994': 0.009338672038013066}","{'100': 0.008497444634605288, '1001': 0.008932894106361092, '1013': 0.00922495531970284, '121': 0.009918499822149793, '129': 0.009252975276082032, '133': 0.009606507171881377, '139': 0.010073888615867027, '14': 0.009172992673531897, '15': 0.010746631571499195, '151': 0.009604702935244168, '16': 0.011415073586135296, '177': 0.008678044668025374, '179': 0.009306336766662213, '187': 0.010606083433331888, '19': 0.00968874499094632, '194': 0.009986250730772701, '204': 0.010230409994913177, '215': 0.010169106794235654, '217': 0.010529631333794925, '220': 0.009787037272301308, '221': 0.008534104250233775, '224': 0.008566052942744125, '232': 0.01098001346467288, '241': 0.01047856052956986, '242': 0.009220695471561855, '250': 0.009611996983801894, '251': 0.008534012998378145, '252': 0.009463716238028719, '253': 0.010588144258596823, '255': 0.010941309193464008, '272': 0.009110950199110308, '274': 0.010248386716334072, '286': 0.00951759298886108, '303': 0.010869766078788626, '334': 0.009117082418333321, '335': 0.010459798653105869, '351': 0.009770230066411678, '352': 0.009652540319791325, '361': 0.010257513156678517, '364': 0.009654792392014227, '376': 0.008712958970514035, '378': 0.009575555364689547, '380': 0.008975157352180874, '405': 0.009063479717424557, '409': 0.010385505686059903, '44': 0.010202110165970573, '444': 0.009649270671316983, '445': 0.009661251757463574, '450': 0.008915053084912552, '458': 0.009595311613528825, '462': 0.008471419632741582, '473': 0.008293688511608081, '485': 0.010086937440671368, '506': 0.011359302296771635, '51': 0.01050750290537795, '513': 0.009031143852438896, '535': 0.010383213400339817, '543': 0.009997770123534757, '544': 0.009235691770817645, '553': 0.009638546035195447, '566': 0.008622840291670552, '568': 0.009692123613644693, '58': 0.010456371812392685, '580': 0.0104863175352233, '59': 0.010514079363104296, '603': 0.009532949930226044, '605': 0.00880498026182905, '607': 0.010328574670470334, '609': 0.01042626334717994, '618': 0.009717242957470115, '626': 0.00910541973308478, '633': 0.00945284267909628, '643': 0.009144149135916158, '646': 0.009479820429555027, '647': 0.010638603832459759, '651': 0.008432428433176195, '656': 0.011381897226118239, '659': 0.009580232222159205, '666': 0.010126730804739536, '669': 0.009422302986139833, '704': 0.010837273943310707, '711': 0.009403416986171205, '72': 0.009371964102275867, '720': 0.009466773866245339, '726': 0.011055180357644181, '751': 0.008473088205036372, '753': 0.009785124702137762, '766': 0.008843113011868185, '768': 0.010396658540780033, '775': 0.009397844145734295, '781': 0.010342045209036475, '791': 0.011828406460309618, '801': 0.009608929232950848, '808': 0.009620292770734498, '810': 0.010169361205210309, '812': 0.010324034970195599, '817': 0.009551369286995163, '818': 0.010141440082519736, '832': 0.009445672383760186, '837': 0.009795207763252834, '839': 0.010144374812463993, '847': 0.010324670299857643, '85': 0.009972909236984923, '858': 0.00931209526679633, '874': 0.009220071874428507, '877': 0.009320877538906631, '881': 0.00871142636235906, '883': 0.009166118045652835, '889': 0.009663685686983845, '890': 0.008694167946076626, '90': 0.009200899644967045, '907': 0.010367828526900914, '911': 0.011339894265798962, '912': 0.008955854888674977, '921': 0.009600505601132419, '93': 0.010119441696213554, '938': 0.008677214143137523, '94': 0.010878050944015796, '946': 0.010505787292007383, '948': 0.010427742462478524, '950': 0.010021437688399732, '959': 0.010963058188812363, '962': 0.008892039472552061, '966': 0.010859416906559399, '978': 0.008862823907156508, '991': 0.008908249671609395, '993': 0.00954708169106804, '994': 0.009338672038013066}",
4,0.6,Honest_EvenPaz,SmallestHalfCut,1.0457021385899,0.03209018315262474,0.10212528480996591,1.046407352413622,0.0318247160935293,0.10128045014857294,1.0983080525201037,0.036980437589530304,0.11768825697459599,1.098740104687984,0.03660116764956254,0.11648125075544019,0.21739130434782608,1.8504661120201635e-17,5.889009041252304e-17,0,0.08023609239952005,0.003932677578549671,0.012515535229729662,0,0,1.0303456842164174,0.0393147155030664,0.1251169710960356,1.0289518572202574,0.03995744367882001,0.12716241900426475,0.0004004430770874023,3.799767161125906e-05,0.00012092554962865612,450,,"{'215': 0.2523320400477265, '450': 0.25369251773340873, '639': 0.27145251928870123, '838': 0.2608957635259375}","{'215': 0.25401117687605695, '450': 0.2588329962739802, '639': 0.27145251928870123, '838': 0.2608957635259375}",
4,0.6,Integrated_Honest_EvenPaz,SmallestHalfCut,0.2048512141717066,0.03209018315262474,0.10212528480996591,0.2056637569603327,0.0318247160935293,0.10128045014857294,0.09228903307616919,0.036980437589530304,0.11768825697459599,0.09271871748357177,0.03660116764956254,0.11648125075544019,-0.6939741882679893,1.8504661120201635e-17,5.889009041252304e-17,0,-0.8503054769356878,0.003932677578549671,0.012515535229729662,0,0,-0.25087771114546903,0.0393147155030664,0.1251169710960356,-0.2518911058591322,0.03995744367882001,0.12716241900426475,-0.9937923890886374,3.799767161125906e-05,0.00012092554962865612,450,,"{'215': 0.2523320400477265, '450': 0.25369251773340873, '639': 0.27145251928870123, '838': 0.2608957635259375}","{'215': 0.25401117687605695, '450': 0.2588329962739802, '639': 0.27145251928870123, '838': 0.2608957635259375}",
8,0.6,Honest_EvenPaz,SmallestHalfCut,1.0417409156066997,0.02183612380376871,0.05163422789445475,1.0420969467342565,0.02158034722198115,0.05102941238631937,1.1328180619355461,0.028627275471764697,0.0676927498208871,1.132938008086957,0.02869764568770763,0.0678591489400546,0.10869565217391304,8.69158325342804e-18,2.0552328540730938e-17,0,0.03632584713994797,0.0016365901399382396,0.003869920733862301,0,0,1.0691381720288515,0.03650338734274506,0.08631679495467738,1.0687743294092955,0.03670417562657339,0.08679158379993658,0.21178057193756103,0.08623448338077344,0.2039121506755215,850,,"{'1003': 0.13312391622839878, '112': 0.16376223524856467, '154': 0.13455470754292434, '503': 0.12948199857306814, '719': 0.17047893139118717, '727': 0.13492178843639793, '747': 0.16324779508733808, '924': 0.13399124349240354}","{'1003': 0.13312391622839878, '112': 0.16376223524856467, '154': 0.13455470754292434, '503': 0.12948199857306814, '719': 0.17047893139118717, '727': 0.13492178843639793, '747': 0.16324779508733808, '924': 0.13399124349240354}",
8,0.6,Integrated_Honest_EvenPaz,SmallestHalfCut,0.36706576799794094,0.02183612380376871,0.05163422789445475,0.3675329839434154,0.02158034722198115,0.05102941238631937,0.13503616144062502,0.028627275471764697,0.0676927498208871,0.13515634245101998,0.02869764568770763,0.0678591489400546,-0.7477999552893356,8.69158325342804e-18,2.0552328540730938e-17,0,-0.7567922499393681,0.0016365901399382396,0.003869920733862301,0,0,-0.3425943413054742,0.03650338734274506,0.08631679495467738,-0.3428180656127978,0.03670417562657339,0.08679158379993658,-0.34691266812178184,0.08623448338077344,0.2039121506755215,850,,"{'1003': 0.13312391622839878, '112': 0.16376223524856467, '154': 0.13455470754292434, '503': 0.12948199857306814, '719': 0.17047893139118717, '727': 0.13492178843639793, '747': 0.16324779508733808, '924': 0.13399124349240354}","{'1003': 0.13312391622839878, '112': 0.16376223524856467, '154': 0.13455470754292434, '503': 0.12948199857306814, '719': 0.17047893139118717, '727': 0.13492178843639793, '747': 0.16324779508733808, '924': 0.13399124349240354}",
16,0.6,Honest_EvenPaz,SmallestHalfCut,1.0504508628847444,0.019913450511380607,0.042444515043000265,1.0528742190313378,0.020990336447448098,0.04473984308205054,1.1587110675657215,0.01791254170829813,0.038179678883964466,1.1595953924650004,0.018013937448412575,0.03839579878815305,0.05434782608695652,4.80740671595891e-18,1.0246744860049456e-17,0,0.01712836768314228,0.0007328984183107403,0.001562136000649574,0,0,1.1153953408168742,0.05064148744575035,0.10793977540269274,1.1134609422451403,0.050513680010956234,0.10766736030388173,2.28402156829834,0.1898733500434046,0.404705465663841,1650,,"{'111': 0.07266360605037935, '216': 0.08402988903763019, '352': 0.06581259795543694, '474': 0.07410906852316088, '526': 0.07171516014118558, '65': 0.08601211969573004, '656': 0.07114859347937899, '693': 0.07221774871721777, '744': 0.06969499156178816, '745': 0.06783022286243041, '802': 0.08469603295405123, '808': 0.06551079709870186, '816': 0.07433551914026047, '852': 0.06957513920974949, '921': 0.06890864222845983, '961': 0.06714114672230743}","{'111': 0.07266360605037935, '216': 0.08402988903763019, '352': 0.06581259795543694, '474': 0.07410906852316088, '526': 0.07171516014118558, '65': 0.08601211969573004, '656': 0.07114859347937899, '693': 0.07221774871721777, '744': 0.06969499156178816, '745': 0.06783022286243041, '802': 0.08469603295405123, '808': 0.06551079709870186, '816': 0.07433551914026047, '852': 0.06957513920974949, '921': 0.06890864222845983, '961': 0.06714114672230743}",
16,0.6,Integrated_Honest_EvenPaz,SmallestHalfCut,0.4724898022793726,0.019913450511380607,0.042444515043000265,0.47588678860136996,0.020990336447448098,0.04473984308205054,0.15954946522299077,0.01791254170829813,0.038179678883964466,0.16043442998491067,0.018013937448412575,0.03839579878815305,-0.8798736822404503,4.80740671595891e-18,1.0246744860049456e-17,0,-0.8986337079953234,0.0007328984183107403,0.001562136000649574,0,0,-0.372343784791561,0.05064148744575035,0.10793977540269274,-0.3734323112017125,0.050513680010956234,0.10766736030388173,3.064285510462836,0.1898733500434046,0.404705465663841,1650,,"{'111': 0.07266360605037935, '216': 0.08402988903763019, '352': 0.06581259795543694, '474': 0.07410906852316088, '526': 0.07171516014118558, '65': 0.08601211969573004, '656': 0.07114859347937899, '693': 0.07221774871721777, '744': 0.06969499156178816, '745': 0.06783022286243041, '802': 0.08469603295405123, '808': 0.06551079709870186, '816': 0.07433551914026047, '852': 0.06957513920974949, '921': 0.06890864222845983, '961': 0.06714114672230743}","{'111': 0.07266360605037935, '216': 0.08402988903763019, '352': 0.06581259795543694, '474': 0.07410906852316088, '526': 0.07171516014118558, '65': 0.08601211969573004, '656': 0.07114859347937899, '693': 0.07221774871721777, '744': 0.06969499156178816, '745': 0.06783022286243041, '802': 0.08469603295405123, '808': 0.06551079709870186, '816': 0.07433551914026047, '852': 0.06957513920974949, '921': 0.06890864222845983, '961': 0.06714114672230743}",
32,0.6,Honest_EvenPaz,SmallestHalfCut,1.0421030536485114,0.021367400143317145,0.043579099906827845,1.0429226002799314,0.021448502426760052,0.04374450910444311,1.1717677921416307,0.01384092381345257,0.028228750228084763,1.1726872446141738,0.013639811680505739,0.027818579328706235,0.02717391304347826,2.2992349105472562e-18,4.689320516485171e-18,0,0.00812238656989055,0.00020862222722532845,0.0004254878376432241,0,0,1.17580897677588,0.05531829245995751,0.11282240130377236,1.1748907405378317,0.05444496895102556,0.11104124626425155,5.852589712142945,0.5506001873188003,1.1229564856250742,3250,,"{'1007': 0.033564261507992514, '140': 0.033325237093921996, '154': 0.03570044841582458, '218': 0.04191778541440997, '245': 0.035315873145889666, '30': 0.03262572281099835, '323': 0.042374541193221635, '367': 0.04112524852959189, '370': 0.03996147623955024, '43': 0.03655521007167173, '469': 0.03923090437368858, '483': 0.034789252804473904, '513': 0.034698077774201155, '516': 0.03521241929302189, '550': 0.03929645395388256, '59': 0.038969751873516985, '603': 0.03590517719976002, '611': 0.03355390321674525, '616': 0.03795100397147272, '621': 0.04021142505753685, '669': 0.035180659310074545, '692': 0.037530454808549524, '700': 0.03527643157892652, '711': 0.03309647882756786, '752': 0.0346681400259947, '755': 0.038736027589181536, '757': 0.042501284300788526, '770': 0.033562654413365464, '826': 0.043672118187936544, '901': 0.0394697602382782, '905': 0.036027246646504495, '980': 0.03632343410344575}","{'1007': 0.033564261507992514, '140': 0.033325237093921996, '154': 0.03570044841582458, '218': 0.04191778541440997, '245': 0.035315873145889666, '30': 0.03262572281099835, '323': 0.042374541193221635, '367': 0.04112524852959189, '370': 0.03996147623955024, '43': 0.03655521007167173, '469': 0.03923090437368858, '483': 0.034789252804473904, '513': 0.034698077774201155, '516': 0.03521241929302189, '550': 0.03929645395388256, '59': 0.038969751873516985, '603': 0.03590517719976002, '611': 0.03355390321674525, '616': 0.03795100397147272, '621': 0.04021142505753685, '669': 0.035180659310074545, '692': 0.037530454808549524, '700': 0.03527643157892652, '711': 0.03309647882756786, '752': 0.0346681400259947, '755': 0.038736027589181536, '757': 0.042501284300788526, '770': 0.033562654413365464, '826': 0.043672118187936544, '901': 0.0394697602382782, '905': 0.036027246646504495, '980': 0.03632343410344575}",
32,0.6,Integrated_Honest_EvenPaz,SmallestHalfCut,0.5299034046628036,0.021367400143317145,0.043579099906827845,0.5311065747113891,0.021448502426760052,0.04374450910444311,0.1717605229673259,0.01384092381345257,0.028228750228084763,0.1726799697359571,0.013639811680505739,0.027818579328706235,-0.9347063481570449,2.2992349105472562e-18,4.689320516485171e-18,0,-0.9054109592714399,0.00020862222722532845,0.0004254878376432241,0,0,-0.3711605168418505,0.05531829245995751,0.11282240130377236,-0.3716516027348453,0.05444496895102556,0.11104124626425155,3.757498475819967,0.5506001873188003,1.1229564856250742,3250,,"{'1007': 0.033564261507992514, '140': 0.033325237093921996, '154': 0.03570044841582458, '218': 0.04191778541440997, '245': 0.035315873145889666, '30': 0.03262572281099835, '323': 0.042374541193221635, '367': 0.04112524852959189, '370': 0.03996147623955024, '43': 0.03655521007167173, '469': 0.03923090437368858, '483': 0.034789252804473904, '513': 0.034698077774201155, '516': 0.03521241929302189, '550': 0.03929645395388256, '59': 0.038969751873516985, '603': 0.03590517719976002, '611': 0.03355390321674525, '616': 0.03795100397147272, '621': 0.04021142505753685, '669': 0.035180659310074545, '692': 0.037530454808549524, '700': 0.03527643157892652, '711': 0.03309647882756786, '752': 0.0346681400259947, '755': 0.038736027589181536, '757': 0.042501284300788526, '770': 0.033562654413365464, '826': 0.043672118187936544, '901': 0.0394697602382782, '905': 0.036027246646504495, '980': 0.03632343410344575}","{'1007': 0.033564261507992514, '140': 0.033325237093921996, '154': 0.03570044841582458, '218': 0.04191778541440997, '245': 0.035315873145889666, '30': 0.03262572281099835, '323': 0.042374541193221635, '367': 0.04112524852959189, '370': 0.03996147623955024, '43': 0.03655521007167173, '469': 0.03923090437368858, '483': 0.034789252804473904, '513': 0.034698077774201155, '516': 0.03521241929302189, '550': 0.03929645395388256, '59': 0.038969751873516985, '603': 0.03590517719976002, '611': 0.03355390321674525, '616': 0.03795100397147272, '621': 0.04021142505753685, '669': 0.035180659310074545, '692': 0.037530454808549524, '700': 0.03527643157892652, '711': 0.03309647882756786, '752': 0.0346681400259947, '755': 0.038736027589181536, '757': 0.042501284300788526, '770': 0.033562654413365464, '826': 0.043672118187936544, '901': 0.0394697602382782, '905': 0.036027246646504495, '980': 0.03632343410344575}",
64,0.6,Honest_EvenPaz,SmallestHalfCut,1.032839176765143,0.014845300242917412,0.02966596533020249,1.0330684284171596,0.014860846717173783,0.02969703247999061,1.1770895274483995,0.008581792095402583,0.017149343065303142,1.177984544671705,0.008554900005624071,0.017095603512045764,0.01358695652173913,1.1941622099058967e-18,2.386342757507232e-18,0,0.003908586595566181,7.223760733946926e-05,0.00014435533938708214,0,0,1.217453740290512,0.04769537487250223,0.09531160126274407,1.2164902297563662,0.04799476411863689,0.09590988293106557,13.621856427192688,1.2207858445794624,2.43954584604475,6450,,"{'1': 0.017594349836946403, '100': 0.01646063990976741, '1005': 0.02257559068508346, '125': 0.016032593973495633, '131': 0.022340659330839476, '134': 0.01656702282736202, '147': 0.017661105431245182, '15': 0.020601676574382506, '152': 0.018734814879255803, '159': 0.01814677962117325, '171': 0.021798189385254595, '180': 0.020371307235465617, '184': 0.01691373568206978, '187': 0.021593361692427288, '19': 0.017741873892350334, '220': 0.016986762714530854, '236': 0.01657890511041468, '259': 0.016258419539567793, '260': 0.018366806480868397, '269': 0.01977530212972418, '284': 0.018112823201543015, '300': 0.0167432238737905, '346': 0.017054141668795052, '352': 0.016524350781545436, '388': 0.02022049060558078, '39': 0.020479308198065108, '391': 0.017093163197198613, '396': 0.01687804922595943, '447': 0.017122961743916428, '467': 0.016564987529858254, '472': 0.01836657665864012, '488': 0.015940287107671872, '49': 0.02163729834142513, '491': 0.017222694190988444, '512': 0.020784212467996235, '570': 0.017669220904003535, '60': 0.01933126242793551, '604': 0.016918452728860403, '612': 0.017966860619921123, '618': 0.017529031624608456, '635': 0.016438647266333185, '638': 0.02177409144001766, '650': 0.017464857366565358, '663': 0.017398170627870507, '67': 0.0164924352305747, '69': 0.016147786438669008, '697': 0.02046105522604359, '7': 0.017866405454022283, '754': 0.01621321039707998, '817': 0.016382313479236358, '819': 0.018904425182088902, '822': 0.01841603802591204, '83': 0.01693206788461235, '833': 0.01852033079985632, '838': 0.0165082986883131, '842': 0.02015092883897241, '844': 0.016536638289074916, '880': 0.01700832246577319, '935': 0.016859464709247107, '943': 0.023900670139315256, '970': 0.017690011389804458, '990': 0.01666645215599722, '998': 0.01730378615111136, '999': 0.018546815634020098}","{'1': 0.017714835448904457, '100': 0.01646063990976741, '1005': 0.02257559068508346, '125': 0.016032593973495633, '131': 0.022340659330839476, '134': 0.01656702282736202, '147': 0.017661105431245182, '15': 0.020601676574382506, '152': 0.018734814879255803, '159': 0.01814677962117325, '171': 0.021798189385254595, '180': 0.020371307235465617, '184': 0.01691373568206978, '187': 0.021593361692427288, '19': 0.017741873892350334, '220': 0.016986762714530854, '236': 0.016775748157091156, '259': 0.016851935273439752, '260': 0.018366806480868397, '269': 0.01977530212972418, '284': 0.018112823201543015, '300': 0.0167432238737905, '346': 0.017054141668795052, '352': 0.016524350781545436, '388': 0.02022049060558078, '39': 0.020479308198065108, '391': 0.017093163197198613, '396': 0.01687804922595943, '447': 0.017122961743916428, '467': 0.016564987529858254, '472': 0.01836657665864012, '488': 0.015940287107671872, '49': 0.02163729834142513, '491': 0.017222694190988444, '512': 0.020784212467996235, '570': 0.017669220904003535, '60': 0.01933126242793551, '604': 0.016918452728860403, '612': 0.017966860619921123, '618': 0.017529031624608456, '635': 0.016438647266333185, '638': 0.02177409144001766, '650': 0.017464857366565358, '663': 0.017398170627870507, '67': 0.0164924352305747, '69': 0.016147786438669008, '697': 0.02046105522604359, '7': 0.017866405454022283, '754': 0.01621321039707998, '817': 0.016382313479236358, '819': 0.018904425182088902, '822': 0.01841603802591204, '83': 0.01693206788461235, '833': 0.01852033079985632, '838': 0.0165082986883131, '842': 0.02015092883897241, '844': 0.016536638289074916, '880': 0.01700832246577319, '935': 0.016859464709247107, '943': 0.023900670139315256, '970': 0.017690011389804458, '990': 0.01666645215599722, '998': 0.01730378615111136, '999': 0.018546815634020098}",
64,0.6,Integrated_Honest_EvenPaz,SmallestHalfCut,0.5817173370541123,0.014845300242917412,0.02966596533020249,0.5820684191206142,0.014860846717173783,0.02969703247999061,0.17397195174446653,0.008581792095402583,0.017149343065303142,0.17486459847352764,0.008554900005624071,0.017095603512045764,-0.9699727311651183,1.1941622099058967e-18,2.386342757507232e-18,0,-0.9120901496168862,7.223760733946926e-05,0.00014435533938708214,0,0,-0.36508212197449436,0.04769537487250223,0.09531160126274407,-0.36558460518477964,0.04799476411863689,0.09590988293106557,5.083283305126672,1.2207858445794624,2.43954584604475,6450,,"{'1': 0.017594349836946403, '100': 0.01646063990976741, '1005': 0.02257559068508346, '125': 0.016032593973495633, '131': 0.022340659330839476, '134': 0.01656702282736202, '147': 0.017661105431245182, '15': 0.020601676574382506, '152': 0.018734814879255803, '159': 0.01814677962117325, '171': 0.021798189385254595, '180': 0.020371307235465617, '184': 0.01691373568206978, '187': 0.021593361692427288, '19': 0.017741873892350334, '220': 0.016986762714530854, '236': 0.01657890511041468, '259': 0.016258419539567793, '260': 0.018366806480868397, '269': 0.01977530212972418, '284': 0.018112823201543015, '300': 0.0167432238737905, '346': 0.017054141668795052, '352': 0.016524350781545436, '388': 0.02022049060558078, '39': 0.020479308198065108, '391': 0.017093163197198613, '396': 0.01687804922595943, '447': 0.017122961743916428, '467': 0.016564987529858254, '472': 0.01836657665864012, '488': 0.015940287107671872, '49': 0.02163729834142513, '491': 0.017222694190988444, '512': 0.020784212467996235, '570': 0.017669220904003535, '60': 0.01933126242793551, '604': 0.016918452728860403, '612': 0.017966860619921123, '618': 0.017529031624608456, '635': 0.016438647266333185, '638': 0.02177409144001766, '650': 0.017464857366565358, '663': 0.017398170627870507, '67': 0.0164924352305747, '69': 0.016147786438669008, '697': 0.02046105522604359, '7': 0.017866405454022283, '754': 0.01621321039707998, '817': 0.016382313479236358, '819': 0.018904425182088902, '822': 0.01841603802591204, '83': 0.01693206788461235, '833': 0.01852033079985632, '838': 0.0165082986883131, '842': 0.02015092883897241, '844': 0.016536638289074916, '880': 0.01700832246577319, '935': 0.016859464709247107, '943': 0.023900670139315256, '970': 0.017690011389804458, '990': 0.01666645215599722, '998': 0.01730378615111136, '999': 0.018546815634020098}","{'1': 0.017714835448904457, '100': 0.01646063990976741, '1005': 0.02257559068508346, '125': 0.016032593973495633, '131': 0.022340659330839476, '134': 0.01656702282736202, '147': 0.017661105431245182, '15': 0.020601676574382506, '152': 0.018734814879255803, '159': 0.01814677962117325, '171': 0.021798189385254595, '180': 0.020371307235465617, '184': 0.01691373568206978, '187': 0.021593361692427288, '19': 0.017741873892350334, '220': 0.016986762714530854, '236': 0.016775748157091156, '259': 0.016851935273439752, '260': 0.018366806480868397, '269': 0.01977530212972418, '284': 0.018112823201543015, '300': 0.0167432238737905, '346': 0.017054141668795052, '352': 0.016524350781545436, '388': 0.02022049060558078, '39': 0.020479308198065108, '391': 0.017093163197198613, '396': 0.01687804922595943, '447': 0.017122961743916428, '467': 0.016564987529858254, '472': 0.01836657665864012, '488': 0.015940287107671872, '49': 0.02163729834142513, '491': 0.017222694190988444, '512': 0.020784212467996235, '570': 0.017669220904003535, '60': 0.01933126242793551, '604': 0.016918452728860403, '612': 0.017966860619921123, '618': 0.017529031624608456, '635': 0.016438647266333185, '638': 0.02177409144001766, '650': 0.017464857366565358, '663': 0.017398170627870507, '67': 0.0164924352305747, '69': 0.016147786438669008, '697': 0.02046105522604359, '7': 0.017866405454022283, '754': 0.01621321039707998, '817': 0.016382313479236358, '819': 0.018904425182088902, '822': 0.01841603802591204, '83': 0.01693206788461235, '833': 0.01852033079985632, '838': 0.0165082986883131, '842': 0.02015092883897241, '844': 0.016536638289074916, '880': 0.01700832246577319, '935': 0.016859464709247107, '943': 0.023900670139315256, '970': 0.017690011389804458, '990': 0.01666645215599722, '998': 0.01730378615111136, '999': 0.018546815634020098}",
