tlvRealEstate06_2020-05-30T19-08-55_NoiseProportion_0.6_50_exp.json
Hor
8,1.224706288279058,1.6963837341308745,1.224706288279058,1.0,0.2918590904841908,0.08413973191517032,0.2918590904841908
16,1.1923360563109604,1.777345687675099,1.1923360563109604,1.0,0.13241315247584487,0.033293546759873886,0.13241315247584487
32,1.2052837376633878,1.8469422776368167,1.2052837376633878,1.0,0.09460115401566005,0.023036490592856753,0.09460115401566005
64,1.3075319383115775,1.8905491345613101,1.3075319383115775,1.0,0.11870559419744857,0.018985497948678366,0.11870559419744857
128,1.2961925030487815,1.9247862290543258,1.2961925030487815,1.0,0.08525973310842024,0.0103525610010683,0.08525973310842024
""
""
""
SquarePiece
NumberOfAgents,LastDiminisher,Assessor,LastDiminisherTTC,Selling,LastDiminisher_Conf,As_Conf,LastDiminisherTTC_Conf
4,1.320822054268739,1.5061273890129907,1.320822054268739,1.0,0.4115933538469322,0.4658662335136141,0.4115933538469322
8,1.3807991892740004,1.6963837341308745,1.3807991892740004,1.0,0.3075758524318008,0.08413973191517032,0.3075758524318008
16,1.4440829660751693,1.777345687675099,1.4440829660751693,1.0,0.2125458741572068,0.033293546759873886,0.2125458741572068
32,1.462628618721142,1.8469422776368167,1.462628618721142,1.0,0.19942318508888,0.023036490592856753,0.19942318508888
64,1.4658087544356506,1.8905491345613101,1.4658087544356506,1.0,0.09792946980544318,0.018985497948678366,0.09792946980544318
128,1.4809090367551203,1.9247862290543258,1.4809090367551203,1.0,0.08397202170178733,0.0103525610010683,0.08397202170178733
""
""
""
SmallestHalfCut
NumberOfAgents,LastDiminisher,Assessor,LastDiminisherTTC,Selling,LastDiminisher_Conf,As_Conf,LastDiminisherTTC_Conf
4,1.2032089196055922,1.5061273890129907,1.2032089196055922,1.0,0.2744490256236125,0.4658662335136141,0.2744490256236125
8,1.3875873832379255,1.6963837341308745,1.3875873832379255,1.0,0.30887209892148415,0.08413973191517032,0.30887209892148415
16,1.4505648320631173,1.777345687675099,1.4505648320631173,1.0,0.16748528027847773,0.033293546759873886,0.16748528027847773
32,1.549695095091198,1.8469422776368167,1.549695095091198,1.0,0.37041312080185607,0.023036490592856753,0.37041312080185607
64,1.721682039513703,1.8905491345613101,1.721682039513703,1.0,0.433999038127301,0.018985497948678366,0.433999038127301
128,1.9633620696160674,1.9247862290543258,1.9633620696160674,1.0,0.3112126042498841,0.0103525610010683,0.3112126042498841
""
""
""
