tlvRealEstate06_2020-05-30T19-08-55_NoiseProportion_0.6_50_exp.json
Hor
NumberOfAgents,LastDiminisher,Assessor,LastDiminisherTTC,Selling,LastDiminisher_Conf,As_Conf,LastDiminisherTTC_Conf
32,0.01949551513300768,0.16029637013379727,,1.0,0.003017066321426561,0.0,
64,0.00957248780948549,0.08259123790515482,,1.0,0.0008471077299022605,0.0,
128,0.004777079019309526,0.06767094397851932,,1.0,0.00025019013037220464,0.0,
""
""
""
SmallestHalfCut
NumberOfAgents,LastDiminisher,Assessor,LastDiminisherTTC,Selling,LastDiminisher_Conf,As_Conf,LastDiminisherTTC_Conf
4,0.17105347164683382,0.5409283615117215,,1.0,0.09157489472872159,0.0,
8,0.07381407687264442,0.42145462906394826,,1.0,0.02035431008786525,0.0,
16,0.035191872935221906,0.2531174956833076,,1.0,0.0035289705867123282,0.0,
32,0.01733283361439192,0.16029637013379727,,1.0,0.0010333005585311144,0.0,
64,0.008731139746778544,0.08259123790515482,,1.0,0.0004766802357565217,0.0,
128,0.004348580374061236,0.06767094397851932,,1.0,0.00015874478603608596,0.0,
""
""
""
