random06_2020-06-30T17-18-48_NoiseProportion_0.6_50_exp.json
Hor
NumberOfAgents,LastDiminisher,Assessor,LastDiminisherTTC,Selling,LastDiminisher_Conf,As_Conf,LastDiminisherTTC_Conf
4,1.0008967026382085,1.0014471617590737,1.0008967026382085,1.0,0.00132337827355515,0.0018833675746337017,0.00132337827355515
8,1.0026797958388645,1.002707297007128,1.0026797958388645,1.0,0.0016140909309454595,0.0017460575795232407,0.0016140909309454595
16,1.0055835141563814,1.004838431666108,1.0055835141563814,1.0,0.0021462190459800388,0.0018745959070318944,0.0021462190459800388
32,1.0111553184590907,1.0080489288833954,1.0111553184590907,1.0,0.0031328544993992793,0.002132489745061541,0.0031328544993992793
64,1.020379557650354,1.0126316434384677,1.020379557650354,1.0,0.003861531275652386,0.002404362619682154,0.003861531275652386
128,1.0355414169572645,1.0200663266658347,1.0355414169572645,1.0,0.005991604249413601,0.002722244620031279,0.005991604249413601
""
""
""
SmallestPiece
NumberOfAgents,LastDiminisher,Assessor,LastDiminisherTTC,Selling,LastDiminisher_Conf,As_Conf,LastDiminisherTTC_Conf
4,1.0010283845456553,1.0014471617590737,1.0010283845456553,1.0,0.0012639117199622076,0.0018833675746337017,0.0012639117199622076
8,1.0026744572810737,1.002707297007128,1.0026744572810737,1.0,0.0016195084952475346,0.0017460575795232407,0.0016195084952475346
16,1.0057858268290087,1.004838431666108,1.0057858268290087,1.0,0.00207018574736986,0.0018745959070318944,0.00207018574736986
32,1.0117412584589898,1.0080489288833954,1.0117412584589898,1.0,0.0032375970099302056,0.002132489745061541,0.0032375970099302056
64,1.0210352593433298,1.0126316434384677,1.0210352593433298,1.0,0.003449606821282787,0.002404362619682154,0.003449606821282787
128,1.0362193255910508,1.0200663266658347,1.0362193255910508,1.0,0.004690184523939837,0.002722244620031279,0.004690184523939837
""
""
""
SquarePiece
NumberOfAgents,LastDiminisher,Assessor,LastDiminisherTTC,Selling,LastDiminisher_Conf,As_Conf,LastDiminisherTTC_Conf
4,1.0008834417574146,1.0014471617590737,1.0008834417574146,1.0,0.001287910673288187,0.0018833675746337017,0.001287910673288187
8,1.0024855309148466,1.002707297007128,1.0024855309148466,1.0,0.0014273235579509943,0.0017460575795232407,0.0014273235579509943
16,1.0056438779953538,1.004838431666108,1.0056438779953538,1.0,0.002020585084810756,0.0018745959070318944,0.002020585084810756
32,1.010941144294918,1.0080489288833954,1.010941144294918,1.0,0.002634524472941748,0.002132489745061541,0.002634524472941748
64,1.0197423716152743,1.0126316434384677,1.0197423716152743,1.0,0.0033470613064385617,0.002404362619682154,0.0033470613064385617
128,1.0355402509987772,1.0200663266658347,1.0355402509987772,1.0,0.004526760215886807,0.002722244620031279,0.004526760215886807
""
""
""
SmallestHalfCut
NumberOfAgents,LastDiminisher,Assessor,LastDiminisherTTC,Selling,LastDiminisher_Conf,As_Conf,LastDiminisherTTC_Conf
4,1.0009465789900636,1.0014471617590737,1.0009465789900636,1.0,0.0013736472811809101,0.0018833675746337017,0.0013736472811809101
8,1.0026296833165855,1.002707297007128,1.0026296833165855,1.0,0.0014683683564295333,0.0017460575795232407,0.0014683683564295333
16,1.0053202998829418,1.004838431666108,1.0053202998829418,1.0,0.0016213262669778523,0.0018745959070318944,0.0016213262669778523
32,1.0109488264793802,1.0080489288833954,1.0109488264793802,1.0,0.002488195249483875,0.002132489745061541,0.002488195249483875
64,1.0199838220564996,1.0126316434384677,1.0199838220564996,1.0,0.0033172384024678938,0.002404362619682154,0.0033172384024678938
128,1.03511835293369,1.0200663266658347,1.03511835293369,1.0,0.0047849726419681516,0.002722244620031279,0.0047849726419681516
""
""
""
