
NumberOfAgents,NoiseProportion,Algorithm,Method,egalitarianGain_Avg,egalitarianGain_StDev,egalitarianGain_interval,ttc_egalitarianGain_Avg,ttc_egalitarianGain_StDev,ttc_egalitarianGain_interval,utilitarianGain_Avg,utilitarianGain_StDev,utilitarianGain_interval,ttc_utilitarianGain_Avg,ttc_utilitarianGain_StDev,ttc_utilitarianGain_interval,averageFaceRatio_Avg,averageFaceRatio_StDev,averageFaceRatio_interval,largestFaceRatio,smallestFaceRatio_Avg,smallestFaceRatio_StDev,smallestFaceRatio_interval,averageInheritanceGain,largestInheritanceGain,largestEnvy_Avg,largestEnvy_StDev,largestEnvy_interval,ttc_largestEnvy_Avg,ttc_largestEnvy_StDev,ttc_largestEnvy_interval,experimentDurationSec_Avg,experimentDurationSec_StDev,experimentDurationSec_interval,experiment,dishonestAgent,relativeValues,ttc_relativeValues,comment
4,0.6,Honest_EvenPaz,SquarePiece,1.0982413766553871,0.06550895320119302,0.20847872607817639,1.100277798561617,0.0640733794455393,0.20391008968353316,1.1695699323751234,0.05988843143551549,0.19059171735122618,1.1710328070120815,0.05932144242942291,0.18878730528365004,0.76893100710105,0.03273380474915662,0.10417357598184994,0,0.5513178476811224,0.03502733295222417,0.11147260633776752,0,0,1.0306938471967941,0.05477397242334543,0.17431522616441777,1.0270312927725,0.053593064058886725,0.17055704870306687,0.0007230758666992188,0.00014043361107733947,0.00044692242671080616,450,,"{'453': 0.2995646344229548, '629': 0.30241626726009135, '851': 0.3001874947395406, '88': 0.2924378002749098}","{'453': 0.2995646344229548, '629': 0.30241626726009135, '851': 0.3001874947395406, '88': 0.2924378002749098}",
4,0.6,Assessor,Assessor,0.8364683285009353,0.08294659884452128,0.2639730970286427,0.966798010018177,0.13327299646189406,0.42413415518431735,1.0067928727699067,0.08027570863982895,0.25547313236489966,1.1488242272066933,0.06883917409129486,0.2190769752456615,0.7935668796805543,0.0,0.0,0,0.5409283615117215,0.0,0.0,0,0,1.5061273890129907,0.14638620382693368,0.4658662335136141,1.302117675809577,0.22290613262140738,0.7093867981862018,0.009457149505615235,0.011820212262137463,0.03761719084131511,450,,"{'453': 0.20768641339909027, '629': 0.306153309345409, '851': 0.21248216170142648, '88': 0.26527196024310945}","{'453': 0.31951025386902554, '629': 0.306153309345409, '851': 0.24391615750786635, '88': 0.26527196024310945}",
4,0.6,Integrated_Honest_EvenPaz,SquarePiece,0.3129503404194449,0.06550895320119302,0.20847872607817639,0.31538488795321634,0.0640733794455393,0.20391008968353316,0.16167879611362518,0.05988843143551549,0.19059171735122618,0.16313180067546057,0.05932144242942291,0.18878730528365004,-0.031044481832988427,0.03273380474915662,0.10417357598184994,0,0.019206769155837095,0.03502733295222417,0.11147260633776752,0,0,-0.31566622138633443,0.05477397242334543,0.17431522616441777,-0.31809799073799216,0.053593064058886725,0.17055704870306687,-0.9235418805349446,0.00014043361107733947,0.00044692242671080616,450,,"{'453': 0.2995646344229548, '629': 0.30241626726009135, '851': 0.3001874947395406, '88': 0.2924378002749098}","{'453': 0.2995646344229548, '629': 0.30241626726009135, '851': 0.3001874947395406, '88': 0.2924378002749098}",
8,0.6,Honest_EvenPaz,SquarePiece,1.1108055130358898,0.059766205326866474,0.1413246185067694,1.1117902868853322,0.05873927556368261,0.13889631548466055,1.239789268260975,0.051359703644618164,0.12144640076276617,1.2439438967774443,0.050148440300666924,0.11858221808529923,0.673433072996551,0.019805993455462866,0.04683373244013877,0,0.21434971250185791,0.04082571973626114,0.09653748695331289,0,0,1.1146333591938422,0.07344036356224157,0.17365886468228953,1.106673202381397,0.06762993319001112,0.15991938011530663,0.013947644233703614,0.013109515133989662,0.030999077404818488,850,,"{'1022': 0.1555784294750087, '120': 0.13781449541190324, '157': 0.17512517545523695, '242': 0.14542457198423975, '302': 0.17602649217472466, '370': 0.1421547020334179, '527': 0.1835821409701908, '994': 0.14426958088774483}","{'1022': 0.1555784294750087, '120': 0.13781449541190324, '157': 0.17512517545523695, '242': 0.14542457198423975, '302': 0.17602649217472466, '370': 0.1421547020334179, '527': 0.1835821409701908, '994': 0.14426958088774483}",
8,0.6,Assessor,Assessor,0.7769353411388565,0.03209176449547284,0.07588496458370637,0.8837266453291107,0.10385167807486434,0.2455701964839388,1.0061124135980388,0.07754297305456867,0.18335999458027127,1.2010232312420976,0.05185423518452765,0.1226157820349256,0.6278730560333143,0.0,0.0,0,0.42145462906394826,0.0,0.0,0,0,1.6963837341308745,0.03558270701115458,0.08413973191517032,1.5425694738535198,0.17050077316121218,0.4031702630330083,0.07323537826538086,0.006967944008444511,0.016476569382049805,850,,"{'1022': 0.10361628588170342, '120': 0.1777311321051275, '157': 0.15166518851579097, '242': 0.13266397144890105, '302': 0.14624903028368388, '370': 0.09638728609580781, '527': 0.09425748032274098, '994': 0.14394544288002087}","{'1022': 0.1774192398333785, '120': 0.1777311321051275, '157': 0.16310583167748688, '242': 0.13266397144890105, '302': 0.16762862192457795, '370': 0.09638728609580789, '527': 0.15809051299522528, '994': 0.14394544288002087}",
8,0.6,Integrated_Honest_EvenPaz,SquarePiece,0.4297271011093867,0.059766205326866474,0.1413246185067694,0.43099461179824133,0.05873927556368261,0.13889631548466055,0.2322572025796459,0.051359703644618164,0.12144640076276617,0.2363865905688186,0.050148440300666924,0.11858221808529923,0.07256246549432958,0.019805993455462866,0.04683373244013877,0,-0.49140501083609134,0.04082571973626114,0.09653748695331289,0,0,-0.3429356007325114,0.07344036356224157,0.17365886468228953,-0.3476280277183923,0.06762993319001112,0.15991938011530663,-0.8095504582066614,0.013109515133989662,0.030999077404818488,850,,"{'1022': 0.1555784294750087, '120': 0.13781449541190324, '157': 0.17512517545523695, '242': 0.14542457198423975, '302': 0.17602649217472466, '370': 0.1421547020334179, '527': 0.1835821409701908, '994': 0.14426958088774483}","{'1022': 0.1555784294750087, '120': 0.13781449541190324, '157': 0.17512517545523695, '242': 0.14542457198423975, '302': 0.17602649217472466, '370': 0.1421547020334179, '527': 0.1835821409701908, '994': 0.14426958088774483}",
16,0.6,Honest_EvenPaz,SquarePiece,1.135140723847545,0.058378750842300854,0.1244313619531431,1.1372758828479284,0.05632740266515783,0.12005901681318766,1.3087589347549435,0.032119157330261675,0.06846036329533464,1.3131769357907326,0.02886871323209679,0.06153220569943512,0.5652455159799822,0.015690240374731327,0.03344295571643763,0,0.19065011865286363,0.046330714414687245,0.0987515801846239,0,0,1.165045887976367,0.0940441071649723,0.2004502694793125,1.1587950688182056,0.08532516900395501,0.18186629269825233,0.43909610748291017,0.03982705562417684,0.08488935961111761,1650,,"{'1009': 0.08055539904315856, '144': 0.08230320144433216, '163': 0.08037995712847569, '230': 0.07940644732438296, '254': 0.08587759140227409, '289': 0.0919312641395875, '349': 0.07966299671319736, '418': 0.08292721244037324, '426': 0.08205830441617203, '440': 0.07951412015679096, '469': 0.09060752826435582, '495': 0.0773096524403294, '509': 0.08362419211692769, '615': 0.0832099297092714, '662': 0.0860777130984699, '664': 0.0863750396333701}","{'1009': 0.08055539904315856, '144': 0.08230320144433216, '163': 0.08037995712847569, '230': 0.07940644732438296, '254': 0.08587759140227409, '289': 0.0919312641395875, '349': 0.07966299671319736, '418': 0.08292721244037324, '426': 0.08205830441617203, '440': 0.07951412015679096, '469': 0.09060752826435582, '495': 0.0773096524403294, '509': 0.08362419211692769, '615': 0.0832099297092714, '662': 0.0860777130984699, '664': 0.0863750396333701}",
16,0.6,Assessor,Assessor,0.7516375553366212,0.0159449083819546,0.03398576772470217,0.8740884346304736,0.11562772165816942,0.2464546547823651,0.9999445775148286,0.0501816545119322,0.10695966470487284,1.2691145018190892,0.03814088195452969,0.0812953655092141,0.5264340298302252,4.645749980230821e-17,9.902181684145217e-17,0,0.2531174956833076,0.0,0.0,0,0,1.777345687675099,0.015620143028596618,0.033293546759873886,1.6269375470835803,0.18752755249065411,0.3997055165360568,0.1425231647491455,0.013455000515449816,0.028678654734155967,1650,,"{'1009': 0.05646080464184293, '144': 0.07257119450346249, '163': 0.047928726360511424, '230': 0.047807628793282805, '254': 0.05232809581676784, '289': 0.05073596785971509, '349': 0.07844065865507849, '418': 0.05555400827727961, '426': 0.08224690781828414, '440': 0.04760592583286059, '469': 0.047775073377954884, '495': 0.04596748364272848, '509': 0.07763604076661977, '615': 0.07034891300075682, '662': 0.05326966698824745, '664': 0.07293653740270077}","{'1009': 0.07915926140952072, '144': 0.07643038663727945, '163': 0.07483471437931953, '230': 0.0691851459668563, '254': 0.09061195610550743, '289': 0.08645522452679397, '349': 0.07844065865507849, '418': 0.09213252695640833, '426': 0.08741457545946293, '440': 0.08229171276185485, '469': 0.08540845356442615, '495': 0.04596748364272848, '509': 0.08993926816803004, '615': 0.08285971664135766, '662': 0.08399357241229076, '664': 0.07293653740270077}",
16,0.6,Integrated_Honest_EvenPaz,SquarePiece,0.5102235323235967,0.058378750842300854,0.1244313619531431,0.513064208637897,0.05632740266515783,0.12005901681318766,0.3088314734478726,0.032119157330261675,0.06846036329533464,0.31324971935382984,0.02886871323209679,0.06153220569943512,0.07372526081240155,0.015690240374731327,0.03344295571643763,0,-0.24679201594425193,0.046330714414687245,0.0987515801846239,0,0,-0.3445023688665011,0.0940441071649723,0.2004502694793125,-0.348019309437774,0.08532516900395501,0.18186629269825233,2.0808753668623736,0.03982705562417684,0.08488935961111761,1650,,"{'1009': 0.08055539904315856, '144': 0.08230320144433216, '163': 0.08037995712847569, '230': 0.07940644732438296, '254': 0.08587759140227409, '289': 0.0919312641395875, '349': 0.07966299671319736, '418': 0.08292721244037324, '426': 0.08205830441617203, '440': 0.07951412015679096, '469': 0.09060752826435582, '495': 0.0773096524403294, '509': 0.08362419211692769, '615': 0.0832099297092714, '662': 0.0860777130984699, '664': 0.0863750396333701}","{'1009': 0.08055539904315856, '144': 0.08230320144433216, '163': 0.08037995712847569, '230': 0.07940644732438296, '254': 0.08587759140227409, '289': 0.0919312641395875, '349': 0.07966299671319736, '418': 0.08292721244037324, '426': 0.08205830441617203, '440': 0.07951412015679096, '469': 0.09060752826435582, '495': 0.0773096524403294, '509': 0.08362419211692769, '615': 0.0832099297092714, '662': 0.0860777130984699, '664': 0.0863750396333701}",
32,0.6,Honest_EvenPaz,SquarePiece,1.1359287325141294,0.05569619249381173,0.1135931335042117,1.136648233346064,0.05499553405883895,0.11216413120475366,1.3476867899173195,0.01965710254587987,0.04009092495951505,1.3526707634958584,0.01847215619509666,0.037674210943834344,0.5678375769353194,0.013863252508868109,0.028274289902625243,0,0.132258610260554,0.03351621994287315,0.06835678124586922,0,0,1.2407003896644104,0.10136620304280815,0.20673773411595567,1.2343248416223545,0.10211034928147757,0.20825543037580727,0.9511026430130005,0.0865607955377615,0.17654190643003476,3250,,"{'10': 0.04288393289381679, '104': 0.041187933682648725, '133': 0.04570747164968024, '212': 0.04041954944210955, '244': 0.042230933698752034, '247': 0.04182010216303167, '263': 0.04191221627368407, '283': 0.041831775289992976, '284': 0.04331019218724058, '359': 0.040042541869987625, '361': 0.04211066763987992, '390': 0.04269463647159785, '452': 0.044896608540418576, '468': 0.0483884047774189, '500': 0.04741212356665028, '554': 0.04464549750965581, '569': 0.04457985848647982, '625': 0.04282202026149789, '670': 0.043178350128544596, '692': 0.042203668755240585, '755': 0.04455671893084984, '79': 0.045479721974983116, '816': 0.04284543327785579, '823': 0.04640875752013712, '850': 0.045483544279341176, '852': 0.038656816808539926, '853': 0.04120616453818777, '854': 0.038335094225655335, '882': 0.03988462230836085, '89': 0.04551939918058555, '896': 0.041613293730404975, '920': 0.04380515121894027}","{'10': 0.04288393289381679, '104': 0.04197485705467525, '133': 0.04570747164968024, '212': 0.04041954944210955, '244': 0.042230933698752034, '247': 0.04182010216303167, '263': 0.04191221627368407, '283': 0.041831775289992976, '284': 0.04331019218724058, '359': 0.040042541869987625, '361': 0.04211066763987992, '390': 0.04269463647159785, '452': 0.044896608540418576, '468': 0.0483884047774189, '500': 0.04741212356665028, '554': 0.04464549750965581, '569': 0.04457985848647982, '625': 0.04282202026149789, '670': 0.04468871942427485, '692': 0.042203668755240585, '755': 0.04455671893084984, '79': 0.045479721974983116, '816': 0.04284543327785579, '823': 0.04640875752013712, '850': 0.045483544279341176, '852': 0.038656816808539926, '853': 0.04120616453818777, '854': 0.038335094225655335, '882': 0.03988462230836085, '89': 0.04551939918058555, '896': 0.041613293730404975, '920': 0.04380515121894027}",
32,0.6,Assessor,Assessor,0.7409258636257964,0.008842662687992916,0.018034729454109354,0.8170884552570744,0.07568934693776838,0.15436944082854137,1.0050796234367583,0.03393388388780526,0.06920861247763323,1.3171950937331842,0.024445527541003,0.04985698212412933,0.5131153036654346,3.364483840036661e-17,6.861910031938191e-17,0,0.16029637013379727,0.0,0.0,0,0,1.8469422776368167,0.011295091304036095,0.023036490592856753,1.7783837946909788,0.11528691992863695,0.23512922338808104,0.29295295238494873,0.027074849086996963,0.05521951877208381,3250,,"{'10': 0.03875707024593025, '104': 0.03950326048438382, '133': 0.02322605507287778, '212': 0.025108246450644245, '244': 0.03362904432295958, '247': 0.024554988943590452, '263': 0.03999959950413452, '283': 0.04234722571788845, '284': 0.02619361029213137, '359': 0.024159632479008503, '361': 0.04649113740474244, '390': 0.03937204811452994, '452': 0.03958771030717985, '468': 0.026644075485639032, '500': 0.027263129985017977, '554': 0.027386253468376632, '569': 0.02835533316772256, '625': 0.02596274447247624, '670': 0.029004891409351186, '692': 0.027269071609699692, '755': 0.027411296272165726, '79': 0.03219833743525986, '816': 0.03484736687981526, '823': 0.04287386977076616, '850': 0.02983941698111717, '852': 0.04119226456808167, '853': 0.03242274417345225, '854': 0.036150547170631916, '882': 0.03907136754225455, '89': 0.02652948125171607, '896': 0.04648137309199403, '920': 0.04009777864370069}","{'10': 0.03875707024593025, '104': 0.042752520016255714, '133': 0.041471058984653086, '212': 0.0380451666840227, '244': 0.04174059519714765, '247': 0.040090183367888665, '263': 0.04742704798888453, '283': 0.04234722571788845, '284': 0.026827146224677634, '359': 0.04463255420019852, '361': 0.04649113740474244, '390': 0.04096517670043512, '452': 0.044133320884199884, '468': 0.04693874615354787, '500': 0.049103190536902964, '554': 0.05008230847453505, '569': 0.04610672080202444, '625': 0.04059448946120419, '670': 0.0390666993662389, '692': 0.0491747536593059, '755': 0.027411296272165726, '79': 0.040516684580879606, '816': 0.03681519544663584, '823': 0.04287386977076616, '850': 0.044310038854723253, '852': 0.04119226456808167, '853': 0.03887341939560647, '854': 0.044076634287375564, '882': 0.043526360194140384, '89': 0.047170755720761744, '896': 0.04648137309199403, '920': 0.04196422494197265}",
32,0.6,Integrated_Honest_EvenPaz,SquarePiece,0.5331206376780345,0.05569619249381173,0.1135931335042117,0.5340917211119608,0.05499553405883895,0.11216413120475366,0.3408756465572887,0.01965710254587987,0.04009092495951505,0.34583443137624337,0.01847215619509666,0.037674210943834344,0.1066471276124037,0.013863252508868109,0.028274289902625243,0,-0.17491200736386314,0.03351621994287315,0.06835678124586922,0,0,-0.3282408418026467,0.10136620304280815,0.20673773411595567,-0.3316927894456524,0.10211034928147757,0.20825543037580727,2.2466054199830143,0.0865607955377615,0.17654190643003476,3250,,"{'10': 0.04288393289381679, '104': 0.041187933682648725, '133': 0.04570747164968024, '212': 0.04041954944210955, '244': 0.042230933698752034, '247': 0.04182010216303167, '263': 0.04191221627368407, '283': 0.041831775289992976, '284': 0.04331019218724058, '359': 0.040042541869987625, '361': 0.04211066763987992, '390': 0.04269463647159785, '452': 0.044896608540418576, '468': 0.0483884047774189, '500': 0.04741212356665028, '554': 0.04464549750965581, '569': 0.04457985848647982, '625': 0.04282202026149789, '670': 0.043178350128544596, '692': 0.042203668755240585, '755': 0.04455671893084984, '79': 0.045479721974983116, '816': 0.04284543327785579, '823': 0.04640875752013712, '850': 0.045483544279341176, '852': 0.038656816808539926, '853': 0.04120616453818777, '854': 0.038335094225655335, '882': 0.03988462230836085, '89': 0.04551939918058555, '896': 0.041613293730404975, '920': 0.04380515121894027}","{'10': 0.04288393289381679, '104': 0.04197485705467525, '133': 0.04570747164968024, '212': 0.04041954944210955, '244': 0.042230933698752034, '247': 0.04182010216303167, '263': 0.04191221627368407, '283': 0.041831775289992976, '284': 0.04331019218724058, '359': 0.040042541869987625, '361': 0.04211066763987992, '390': 0.04269463647159785, '452': 0.044896608540418576, '468': 0.0483884047774189, '500': 0.04741212356665028, '554': 0.04464549750965581, '569': 0.04457985848647982, '625': 0.04282202026149789, '670': 0.04468871942427485, '692': 0.042203668755240585, '755': 0.04455671893084984, '79': 0.045479721974983116, '816': 0.04284543327785579, '823': 0.04640875752013712, '850': 0.045483544279341176, '852': 0.038656816808539926, '853': 0.04120616453818777, '854': 0.038335094225655335, '882': 0.03988462230836085, '89': 0.04551939918058555, '896': 0.041613293730404975, '920': 0.04380515121894027}",
64,0.6,Honest_EvenPaz,SquarePiece,1.164398724725159,0.05139877351080163,0.10271225290400171,1.168286179092186,0.05034141651634381,0.10059929355485024,1.3889188483741532,0.01642090819378873,0.032814566576367256,1.395351862265616,0.01528915019203864,0.030552928677994962,0.5891999900646586,0.011725665546902516,0.023431872841636742,0,0.07854589067346715,0.010380442934339172,0.0207436599572427,0,0,1.2701991833488804,0.10238747643468667,0.20460504512917965,1.2651742831310282,0.10217143443597891,0.20417331964443647,2.233965744972229,0.21963229866130743,0.4389001266975098,6450,,"{'100': 0.02263811394202691, '110': 0.022258788548980488, '133': 0.01858917968417388, '152': 0.022556924972939523, '153': 0.0223207564187983, '154': 0.021615769356784196, '191': 0.021124393555285212, '195': 0.020763233738557416, '204': 0.01790759450541804, '23': 0.02453528267988767, '251': 0.026237552967971013, '257': 0.020640917721100983, '258': 0.021729776083069436, '279': 0.021453780817000695, '292': 0.028856211033955352, '303': 0.02055460402903072, '313': 0.02380015731301327, '336': 0.020328254667317934, '337': 0.018001391170645652, '355': 0.02905833314368734, '360': 0.02327438462512943, '368': 0.020481991713835728, '406': 0.02142018066118712, '435': 0.022183911012741555, '458': 0.022259205463965648, '462': 0.022483811900504785, '500': 0.029914355876067708, '51': 0.02199382051939345, '515': 0.02065391612545864, '519': 0.02085192470414656, '520': 0.022456216319613063, '55': 0.02175484786703774, '551': 0.02395950104779543, '571': 0.022526532587606927, '593': 0.021248479811763622, '60': 0.02262369513204835, '608': 0.020924643642356744, '619': 0.02237786091720536, '653': 0.02234733408917225, '663': 0.02204662363877446, '685': 0.02292292779669832, '696': 0.01855596156012175, '710': 0.02298313919707892, '720': 0.01796402593781375, '723': 0.019544089442190868, '725': 0.017938254119739656, '742': 0.021897862618466445, '771': 0.021739524839332024, '778': 0.02392462042221933, '785': 0.020769298700160876, '797': 0.021928867805530203, '806': 0.02006545655872291, '812': 0.021833468381081425, '827': 0.02094622178324773, '830': 0.020497777097819244, '868': 0.022082370140356567, '869': 0.018878317616483935, '88': 0.0200847734559125, '887': 0.01885252960049148, '898': 0.022314813337398473, '912': 0.02132505460996588, '932': 0.02067139294906476, '953': 0.02139985794391216, '983': 0.019929021676817534}","{'100': 0.02263811394202691, '110': 0.022258788548980488, '133': 0.01858917968417388, '152': 0.022556924972939523, '153': 0.0223207564187983, '154': 0.021615769356784196, '191': 0.021124393555285212, '195': 0.020763233738557416, '204': 0.01790759450541804, '23': 0.02453528267988767, '251': 0.026237552967971013, '257': 0.020640917721100983, '258': 0.021729776083069436, '279': 0.021453780817000695, '292': 0.028856211033955352, '303': 0.02055460402903072, '313': 0.02380015731301327, '336': 0.020328254667317934, '337': 0.018001391170645652, '355': 0.02905833314368734, '360': 0.02327438462512943, '368': 0.020481991713835728, '406': 0.02142018066118712, '435': 0.022183911012741555, '458': 0.022259205463965648, '462': 0.022483811900504785, '500': 0.029914355876067708, '51': 0.02199382051939345, '515': 0.02065391612545864, '519': 0.02085192470414656, '520': 0.022456216319613063, '55': 0.02175484786703774, '551': 0.02395950104779543, '571': 0.022526532587606927, '593': 0.021248479811763622, '60': 0.02262369513204835, '608': 0.020924643642356744, '619': 0.02237786091720536, '653': 0.02234733408917225, '663': 0.02204662363877446, '685': 0.02292292779669832, '696': 0.01855596156012175, '710': 0.02298313919707892, '720': 0.01796402593781375, '723': 0.019544089442190868, '725': 0.017938254119739656, '742': 0.021897862618466445, '771': 0.021739524839332024, '778': 0.02392462042221933, '785': 0.020769298700160876, '797': 0.021928867805530203, '806': 0.02006545655872291, '812': 0.021833468381081425, '827': 0.02094622178324773, '830': 0.020497777097819244, '868': 0.022082370140356567, '869': 0.018878317616483935, '88': 0.0200847734559125, '887': 0.01885252960049148, '898': 0.022314813337398473, '912': 0.02132505460996588, '932': 0.02067139294906476, '953': 0.02139985794391216, '983': 0.019929021676817534}",
64,0.6,Assessor,Assessor,0.7360776985147389,0.004423583705419542,0.008839826658462745,0.8107127120103075,0.0784114081376978,0.15669269581900777,0.9941924311713396,0.027731297640288533,0.055416576350540196,1.362957600773356,0.021174316815625826,0.04231349573699383,0.4508211729718222,1.3689586370548266e-17,2.7356455444358685e-17,0,0.08259123790515482,0.0,0.0,0,0,1.8905491345613101,0.00950063192524803,0.018985497948678366,1.8181690738416527,0.11040392630711554,0.22062464191033881,0.6199774837493897,0.0617425585914857,0.12338265798611106,6450,,"{'100': 0.012271867833001588, '110': 0.012859721709088614, '133': 0.011613027536438893, '152': 0.01322912265096675, '153': 0.02181379722798315, '154': 0.012134263011898162, '191': 0.011477708526990451, '195': 0.01972862216702377, '204': 0.012548230857394094, '23': 0.01554287007205805, '251': 0.012772527669736812, '257': 0.018170743912447072, '258': 0.01755579493647954, '279': 0.020054447821182264, '292': 0.014332138858064253, '303': 0.011544090056936152, '313': 0.013565745126332832, '336': 0.012087938867404953, '337': 0.020657731861158244, '355': 0.01864785214272679, '360': 0.01638642708623379, '368': 0.011842184644700259, '406': 0.01335763402465618, '435': 0.013627412454794435, '458': 0.012318430652800607, '462': 0.013468783171355874, '500': 0.013631564992509004, '51': 0.01812901173406736, '515': 0.012740397530400046, '519': 0.021074206593012037, '520': 0.014010562685369064, '55': 0.019422423797446485, '551': 0.01916722930251408, '571': 0.013912583615510168, '593': 0.011974312470061718, '60': 0.018278711967204597, '608': 0.012073582214706198, '619': 0.013964267952498896, '653': 0.02341016246625232, '663': 0.013009184082883983, '685': 0.013784833817211645, '696': 0.017720675728232785, '710': 0.01707277911205714, '720': 0.0168598304356215, '723': 0.011797464540769997, '725': 0.018731900583012256, '742': 0.018572262745894387, '771': 0.019139213024281808, '778': 0.018829792567625618, '785': 0.02380352548802316, '797': 0.01853880555145419, '806': 0.01921110538450212, '812': 0.013893249886732137, '827': 0.012025434684090048, '830': 0.01845127228216231, '868': 0.01724606209840289, '869': 0.013030338310291057, '88': 0.011886972537152225, '887': 0.011519244126403158, '898': 0.013627396127731164, '912': 0.011939691740980637, '932': 0.018517341658027875, '953': 0.011765504597519669, '983': 0.017278638859886723}","{'100': 0.022238131895187963, '110': 0.023401983592598603, '133': 0.017335263101564594, '152': 0.02387382091454758, '153': 0.02275012213332114, '154': 0.02182194129669838, '191': 0.011641797377374762, '195': 0.020795443752203803, '204': 0.019130045812483364, '23': 0.020927875579390267, '251': 0.023420698702153134, '257': 0.021556265209575032, '258': 0.021107106504123577, '279': 0.02133324423029979, '292': 0.024255698526878238, '303': 0.02037260399477382, '313': 0.024383083096171636, '336': 0.020672618062519, '337': 0.02191646982690963, '355': 0.023631885122814413, '360': 0.018632369159882912, '368': 0.017343835408803257, '406': 0.01335763402465621, '435': 0.024426631689062363, '458': 0.02238617916553123, '462': 0.01346878317135589, '500': 0.024773267534113838, '51': 0.021464337690427722, '515': 0.022269841481739685, '519': 0.023259725459733642, '520': 0.02396937247832278, '55': 0.020752602149742373, '551': 0.02189768415090571, '571': 0.019963065837496536, '593': 0.020517191751507513, '60': 0.019878087521407403, '608': 0.02252321386138624, '619': 0.02401520956254484, '653': 0.02344806072783827, '663': 0.021845953008878743, '685': 0.021420534431735156, '696': 0.019701240101846516, '710': 0.022755238174101015, '720': 0.02029355202401267, '723': 0.02214885765644873, '725': 0.019870423394315488, '742': 0.02331819013334932, '771': 0.019139213024281808, '778': 0.02416130749432005, '785': 0.02380352548802316, '797': 0.021460063212755263, '806': 0.020996040853870357, '812': 0.021733787077597693, '827': 0.02195577210096785, '830': 0.0204167066992344, '868': 0.020961146510303126, '869': 0.020518915135307077, '88': 0.02181585433466494, '887': 0.021580050461526702, '898': 0.02128986588532955, '912': 0.022346472175468115, '932': 0.02171610715492755, '953': 0.021887411062579017, '983': 0.019931077656302143}",
