tlvRealEstate02_2020-05-30T21-49-36_NoiseProportion_0.2_50_exp.json
Hor
16,0.12426851124732348,0.2531174956833076,,1.0,0.10178452022043791,0.0,
32,0.07607034675200457,0.16029637013379727,,1.0,0.06266769982516515,0.0,
64,0.06564291445811048,0.08259123790515482,,1.0,0.0548202654099808,0.0,
128,0.04299808741227599,0.06767094397851932,,1.0,0.043813729082561016,0.0,
""
""
""
VerHor
NumberOfAgents,EvenPaz,Assessor,EvenPazTTC,Selling,EvenPaz_Conf,As_Conf,EvenPazTTC_Conf
4,0.5777448688920062,0.5409283615117215,,1.0,0.030118213322381626,0.0,
8,0.09558284495812112,0.42145462906394826,,1.0,0.00803074978527266,0.0,
16,0.1461259047590751,0.2531174956833076,,1.0,0.016899787352534588,0.0,
32,0.0541829152323076,0.16029637013379727,,1.0,0.004167106698308041,0.0,
64,0.07311807304295155,0.08259123790515482,,1.0,0.010417773258442896,0.0,
128,0.0317738731653767,0.06767094397851932,,1.0,0.0034431193180973372,0.0,
""
""
""
HorVer
NumberOfAgents,EvenPaz,Assessor,EvenPazTTC,Selling,EvenPaz_Conf,As_Conf,EvenPazTTC_Conf
4,0.5417839185518714,0.5409283615117215,,1.0,0.03249879080765371,0.0,
8,0.33669508872771325,0.42145462906394826,,1.0,0.048528457824552056,0.0,
16,0.18859505739187746,0.2531174956833076,,1.0,0.025163394945795264,0.0,
32,0.11505470608399924,0.16029637013379727,,1.0,0.014232379223332765,0.0,
64,0.09008253158516023,0.08259123790515482,,1.0,0.013710966046054653,0.0,
128,0.05358756349768207,0.06767094397851932,,1.0,0.007812098369486803,0.0,
""
""
""
SmallestPiece
NumberOfAgents,EvenPaz,Assessor,EvenPazTTC,Selling,EvenPaz_Conf,As_Conf,EvenPazTTC_Conf
4,0.09471488751675206,0.5409283615117215,,1.0,0.009416595377803793,0.0,
8,0.10964748772416004,0.42145462906394826,,1.0,0.0981766770183502,0.0,
16,0.0616562667336276,0.2531174956833076,,1.0,0.06549287355263467,0.0,
32,0.050596667885463985,0.16029637013379727,,1.0,0.010220850374242177,0.0,
64,0.025019517104409722,0.08259123790515482,,1.0,0.004450576080307837,0.0,
128,0.012834244126620386,0.06767094397851932,,1.0,0.0019691881490851745,0.0,
""
""
""
SquarePiece
NumberOfAgents,EvenPaz,Assessor,EvenPazTTC,Selling,EvenPaz_Conf,As_Conf,EvenPazTTC_Conf
4,0.5417839185518714,0.5409283615117215,,1.0,0.03249879080765371,0.0,
8,0.1806280439370982,0.42145462906394826,,1.0,0.04647557972908005,0.0,
16,0.1872950181345942,0.2531174956833076,,1.0,0.03869549702711178,0.0,
32,0.09507613512671252,0.16029637013379727,,1.0,0.019835380137528506,0.0,
64,0.07195261799359212,0.08259123790515482,,1.0,0.01910694986506192,0.0,
128,0.06583354588653721,0.06767094397851932,,1.0,0.014247150646908784,0.0,
""
""
""
SmallestHalfCut
NumberOfAgents,EvenPaz,Assessor,EvenPazTTC,Selling,EvenPaz_Conf,As_Conf,EvenPazTTC_Conf
4,0.09740820069091786,0.5409283615117215,,1.0,0.00893829571436674,0.0,
8,0.04559533500324569,0.42145462906394826,,1.0,0.0038129397222042174,0.0,
16,0.021594411493270967,0.2531174956833076,,1.0,0.0020848453435481523,0.0,
32,0.010521454909750946,0.16029637013379727,,1.0,0.0008155461584509278,0.0,
64,0.005171563949311647,0.08259123790515482,,1.0,0.0003288085145566064,0.0,
128,0.002561809213318288,0.06767094397851932,,1.0,0.00015606379971631385,0.0,
""
""
""
