random06_2020-06-30T17-18-48_NoiseProportion_0.6_50_exp.json
Assessor,egalitarianGain_Avg
MostValuableMargin,0.6845637760591973,0.7303927109082697,0.684564094467209,0.7303944967006604,0.684564499671596,0.7304060130595912
LargestMargin,0.6845637760591973,0.7303927109082697,0.684564094467209,0.7303944967006604,0.684564499671596,0.7304060130595912
VerHor,0.6845637760591973,0.7303927109082697,0.684564094467209,0.7303944967006604,0.684564499671596,0.7304060130595912
HorVer,0.6845637760591973,0.7303927109082697,0.684564094467209,0.7303944967006604,0.684564499671596,0.7304060130595912
SmallestPiece,0.6845637760591973,0.7303927109082697,0.684564094467209,0.7303944967006604,0.684564499671596,0.7304060130595912
SquarePiece,0.6845637760591973,0.7303927109082697,0.684564094467209,0.7303944967006604,0.684564499671596,0.7304060130595912
SmallestHalfCut,0.6845637760591973,0.7303927109082697,0.684564094467209,0.7303944967006604,0.684564499671596,0.7304060130595912
""
""
Assessor,smallestFaceRatio_Avg
,4,8,16,32,64,128
Hor,0.6843254999970521,0.7292257909463372,0.6825411268179914,0.7274306593519477,0.6776597544146844,0.722121472229881
Ver,0.6843254999970521,0.7292257909463372,0.6825411268179914,0.7274306593519477,0.6776597544146844,0.722121472229881
HighestScatter,0.6843254999970521,0.7292257909463372,0.6825411268179914,0.7274306593519477,0.6776597544146844,0.722121472229881
MostValuableMargin,0.6843254999970521,0.7292257909463372,0.6825411268179914,0.7274306593519477,0.6776597544146844,0.722121472229881
LargestMargin,0.6843254999970521,0.7292257909463372,0.6825411268179914,0.7274306593519477,0.6776597544146844,0.722121472229881
VerHor,0.6843254999970521,0.7292257909463372,0.6825411268179914,0.7274306593519477,0.6776597544146844,0.722121472229881
HorVer,0.6843254999970521,0.7292257909463372,0.6825411268179914,0.7274306593519477,0.6776597544146844,0.722121472229881
SmallestPiece,0.6843254999970521,0.7292257909463372,0.6825411268179914,0.7274306593519477,0.6776597544146844,0.722121472229881
SquarePiece,0.6843254999970521,0.7292257909463372,0.6825411268179914,0.7274306593519477,0.6776597544146844,0.722121472229881
SmallestHalfCut,0.6843254999970521,0.7292257909463372,0.6825411268179914,0.7274306593519477,0.6776597544146844,0.722121472229881
""
""
Assessor,largestEnvy_Avg
,4,8,16,32,64,128
Hor,1.0014471617590737,1.002707297007128,1.004838431666108,1.0080489288833954,1.0126316434384677,1.0200663266658347
Ver,1.0014471617590737,1.002707297007128,1.004838431666108,1.0080489288833954,1.0126316434384677,1.0200663266658347
HighestScatter,1.0014471617590737,1.002707297007128,1.004838431666108,1.0080489288833954,1.0126316434384677,1.0200663266658347
MostValuableMargin,1.0014471617590737,1.002707297007128,1.004838431666108,1.0080489288833954,1.0126316434384677,1.0200663266658347
LargestMargin,1.0014471617590737,1.002707297007128,1.004838431666108,1.0080489288833954,1.0126316434384677,1.0200663266658347
VerHor,1.0014471617590737,1.002707297007128,1.004838431666108,1.0080489288833954,1.0126316434384677,1.0200663266658347
HorVer,1.0014471617590737,1.002707297007128,1.004838431666108,1.0080489288833954,1.0126316434384677,1.0200663266658347
SmallestPiece,1.0014471617590737,1.002707297007128,1.004838431666108,1.0080489288833954,1.0126316434384677,1.0200663266658347
SquarePiece,1.0014471617590737,1.002707297007128,1.004838431666108,1.0080489288833954,1.0126316434384677,1.0200663266658347
SmallestHalfCut,1.0014471617590737,1.002707297007128,1.004838431666108,1.0080489288833954,1.0126316434384677,1.0200663266658347
""
""
Assessor,ttc_largestEnvy_Avg
,4,8,16,32,64,128
Hor,1.0008987566558654,1.001759847969924,1.0028950948311703,1.0049394571959633,1.0076695580381996,1.0119253075167878
Ver,1.0008987566558654,1.001759847969924,1.0028950948311703,1.0049394571959633,1.0076695580381996,1.0119253075167878
HighestScatter,1.0008987566558654,1.001759847969924,1.0028950948311703,1.0049394571959633,1.0076695580381996,1.0119253075167878
MostValuableMargin,1.0008987566558654,1.001759847969924,1.0028950948311703,1.0049394571959633,1.0076695580381996,1.0119253075167878
LargestMargin,1.0008987566558654,1.001759847969924,1.0028950948311703,1.0049394571959633,1.0076695580381996,1.0119253075167878
VerHor,1.0008987566558654,1.001759847969924,1.0028950948311703,1.0049394571959633,1.0076695580381996,1.0119253075167878
HorVer,1.0008987566558654,1.001759847969924,1.0028950948311703,1.0049394571959633,1.0076695580381996,1.0119253075167878
SmallestPiece,1.0008987566558654,1.001759847969924,1.0028950948311703,1.0049394571959633,1.0076695580381996,1.0119253075167878
SquarePiece,1.0008987566558654,1.001759847969924,1.0028950948311703,1.0049394571959633,1.0076695580381996,1.0119253075167878
SmallestHalfCut,1.0008987566558654,1.001759847969924,1.0028950948311703,1.0049394571959633,1.0076695580381996,1.0119253075167878
""
""
Assessor,experimentDurationSec_Avg
,4,8,16,32,64,128
Hor,0.07642853260040283,0.37651547908782956,0.6549677181243897,1.3422765254974365,2.46714608669281,4.800523142814637
Ver,0.07642853260040283,0.37651547908782956,0.6549677181243897,1.3422765254974365,2.46714608669281,4.800523142814637
HighestScatter,0.07642853260040283,0.37651547908782956,0.6549677181243897,1.3422765254974365,2.46714608669281,4.800523142814637
MostValuableMargin,0.07642853260040283,0.37651547908782956,0.6549677181243897,1.3422765254974365,2.46714608669281,4.800523142814637
LargestMargin,0.07642853260040283,0.37651547908782956,0.6549677181243897,1.3422765254974365,2.46714608669281,4.800523142814637
VerHor,0.07642853260040283,0.37651547908782956,0.6549677181243897,1.3422765254974365,2.46714608669281,4.800523142814637
HorVer,0.07642853260040283,0.37651547908782956,0.6549677181243897,1.3422765254974365,2.46714608669281,4.800523142814637
SmallestPiece,0.07642853260040283,0.37651547908782956,0.6549677181243897,1.3422765254974365,2.46714608669281,4.800523142814637
SquarePiece,0.07642853260040283,0.37651547908782956,0.6549677181243897,1.3422765254974365,2.46714608669281,4.800523142814637
SmallestHalfCut,0.07642853260040283,0.37651547908782956,0.6549677181243897,1.3422765254974365,2.46714608669281,4.800523142814637
""
""
