tlvGardens02_2020-05-31T02-21-23_NoiseProportion_0.2_50_exp.json
Hor
8,0.00508521556854248,0.07213646888732911,,1.0,0.0040302448859206655,0.020874433485507164,
16,0.23933093070983888,0.14123323440551758,,1.0,0.043381961569197866,0.026604351395434017,
32,0.515633316040039,0.2879678964614868,,1.0,0.08725592721691439,0.05120727440720057,
64,1.136543755531311,0.5626558923721313,,1.0,0.19013868270501808,0.09904005078612635,
128,2.3446591472625733,1.1346327781677246,,1.0,0.38393570588319875,0.1978302027860643,
""
""
""
HorVer
NumberOfAgents,EvenPaz,Assessor,EvenPazTTC,Selling,EvenPaz_Conf,As_Conf,EvenPazTTC_Conf
4,0.011068038940429688,0.009802789688110351,,1.0,0.02818530503045399,0.04204772749728896,
8,0.07515351295471191,0.07213646888732911,,1.0,0.07093102232261732,0.020874433485507164,
16,0.23903439521789552,0.14123323440551758,,1.0,0.04302230715848998,0.026604351395434017,
32,0.5270067024230957,0.2879678964614868,,1.0,0.08918848406052816,0.05120727440720057,
64,1.1180665874481202,0.5626558923721313,,1.0,0.18542372530988754,0.09904005078612635,
128,2.3424001598358153,1.1346327781677246,,1.0,0.39308303633270847,0.1978302027860643,
""
""
""
SmallestPiece
NumberOfAgents,EvenPaz,Assessor,EvenPazTTC,Selling,EvenPaz_Conf,As_Conf,EvenPazTTC_Conf
4,0.0003953409194946289,0.009802789688110351,,1.0,0.00019443140995802782,0.04204772749728896,
8,0.04199467658996582,0.07213646888732911,,1.0,0.05426267115250582,0.020874433485507164,
16,0.25326200962066653,0.14123323440551758,,1.0,0.04968883215964655,0.026604351395434017,
32,1.0107202863693237,0.2879678964614868,,1.0,0.1725219762499393,0.05120727440720057,
64,2.247036690711975,0.5626558923721313,,1.0,0.38105659069111475,0.09904005078612635,
128,4.892188501358032,1.1346327781677246,,1.0,0.8202057513426986,0.1978302027860643,
""
""
""
SquarePiece
NumberOfAgents,EvenPaz,Assessor,EvenPazTTC,Selling,EvenPaz_Conf,As_Conf,EvenPazTTC_Conf
4,0.0006860160827636719,0.009802789688110351,,1.0,0.0003260076353576797,0.04204772749728896,
8,0.011062126159667968,0.07213646888732911,,1.0,0.005446574658118496,0.020874433485507164,
16,0.4215902376174927,0.14123323440551758,,1.0,0.07646082409551719,0.026604351395434017,
32,0.9165071439743042,0.2879678964614868,,1.0,0.15861959148373286,0.05120727440720057,
64,1.9362123346328735,0.5626558923721313,,1.0,0.33048673429997555,0.09904005078612635,
128,3.9997894668579104,1.1346327781677246,,1.0,0.6845271480784767,0.1978302027860643,
""
""
""
SmallestHalfCut
NumberOfAgents,EvenPaz,Assessor,EvenPazTTC,Selling,EvenPaz_Conf,As_Conf,EvenPazTTC_Conf
4,0.0003499126434326172,0.009802789688110351,,1.0,0.00018318457281067013,0.04204772749728896,
8,0.07667786121368408,0.07213646888732911,,1.0,0.055518335650673545,0.020874433485507164,
16,0.41922534465789796,0.14123323440551758,,1.0,0.07609379340155571,0.026604351395434017,
32,0.9696215057373047,0.2879678964614868,,1.0,0.1653777615370783,0.05120727440720057,
64,2.1813384246826173,0.5626558923721313,,1.0,0.36450393856008917,0.09904005078612635,
128,4.7946597814559935,1.1346327781677246,,1.0,0.8213284546462166,0.1978302027860643,
""
""
""
